Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2000,1,16,15,0,361,361,0
2000,1,16,15,30,285,285,0
2000,1,16,16,0,202,202,0
2000,1,16,16,30,118,118,7
2000,1,16,17,0,42,42,7
2000,1,16,17,30,0,0,7
2000,1,16,18,0,0,0,7
2000,1,16,18,30,0,0,1
2000,1,16,19,0,0,0,7
2000,1,16,19,30,0,0,7
2000,1,16,20,0,0,0,7
2000,1,16,20,30,0,0,7
2000,1,16,21,0,0,0,7
2000,1,16,21,30,0,0,1
2000,1,16,22,0,0,0,7
2000,1,16,22,30,0,0,7
2000,1,16,23,0,0,0,6
2000,1,16,23,30,0,0,6
2000,1,17,0,0,0,0,7
2000,1,17,0,30,0,0,7
2000,1,17,1,0,0,0,0
2000,1,17,1,30,0,0,7
2000,1,17,2,0,0,0,7
2000,1,17,2,30,0,0,7
2000,1,17,3,0,0,0,7
2000,1,17,3,30,0,0,0
2000,1,17,4,0,0,0,0
2000,1,17,4,30,0,0,0
2000,1,17,5,0,0,0,0
2000,1,17,5,30,0,0,0
2000,1,17,6,0,0,0,0
2000,1,17,6,30,0,0,0
2000,1,17,7,0,0,0,0
2000,1,17,7,30,0,0,1
2000,1,17,8,0,69,69,0
2000,1,17,8,30,157,157,0
2000,1,17,9,0,249,249,0
2000,1,17,9,30,335,335,0
2000,1,17,10,0,413,413,0
2000,1,17,10,30,480,480,0
2000,1,17,11,0,533,533,0
2000,1,17,11,30,572,572,0
2000,1,17,12,0,595,595,0
2000,1,17,12,30,601,601,0
2000,1,17,13,0,592,592,0
2000,1,17,13,30,566,566,0
2000,1,17,14,0,524,524,0
2000,1,17,14,30,468,468,0
2000,1,17,15,0,400,400,0
2000,1,17,15,30,232,319,4
2000,1,17,16,0,156,231,4
2000,1,17,16,30,139,139,0
2000,1,17,17,0,52,52,7
2000,1,17,17,30,0,0,7
2000,1,17,18,0,0,0,7
2000,1,17,18,30,0,0,7
2000,1,17,19,0,0,0,7
2000,1,17,19,30,0,0,7
2000,1,17,20,0,0,0,7
2000,1,17,20,30,0,0,7
2000,1,17,21,0,0,0,7
2000,1,17,21,30,0,0,7
2000,1,17,22,0,0,0,7
2000,1,17,22,30,0,0,6
2000,1,17,23,0,0,0,6
2000,1,17,23,30,0,0,6
2000,1,18,0,0,0,0,6
2000,1,18,0,30,0,0,6
2000,1,18,1,0,0,0,6
2000,1,18,1,30,0,0,6
2000,1,18,2,0,0,0,6
2000,1,18,2,30,0,0,6
2000,1,18,3,0,0,0,6
2000,1,18,3,30,0,0,6
2000,1,18,4,0,0,0,7
2000,1,18,4,30,0,0,7
2000,1,18,5,0,0,0,7
2000,1,18,5,30,0,0,7
2000,1,18,6,0,0,0,7
2000,1,18,6,30,0,0,1
2000,1,18,7,0,0,0,7
2000,1,18,7,30,0,0,1
2000,1,18,8,0,9,47,4
2000,1,18,8,30,122,122,1
2000,1,18,9,0,28,204,8
2000,1,18,9,30,137,283,7
2000,1,18,10,0,73,349,7
2000,1,18,10,30,154,411,7
2000,1,18,11,0,117,458,7
2000,1,18,11,30,62,495,4
2000,1,18,12,0,208,520,4
2000,1,18,12,30,527,527,1
2000,1,18,13,0,100,518,4
2000,1,18,13,30,112,494,4
2000,1,18,14,0,457,457,0
2000,1,18,14,30,405,405,0
2000,1,18,15,0,345,345,0
2000,1,18,15,30,272,272,0
2000,1,18,16,0,193,193,0
2000,1,18,16,30,111,111,0
2000,1,18,17,0,37,37,4
2000,1,18,17,30,0,0,4
2000,1,18,18,0,0,0,4
2000,1,18,18,30,0,0,4
2000,1,18,19,0,0,0,4
2000,1,18,19,30,0,0,4
2000,1,18,20,0,0,0,4
2000,1,18,20,30,0,0,4
2000,1,18,21,0,0,0,4
2000,1,18,21,30,0,0,4
2000,1,18,22,0,0,0,4
2000,1,18,22,30,0,0,4
2000,1,18,23,0,0,0,4
2000,1,18,23,30,0,0,4
2000,1,19,0,0,0,0,4
2000,1,19,0,30,0,0,0
2000,1,19,1,0,0,0,1
2000,1,19,1,30,0,0,0
2000,1,19,2,0,0,0,0
2000,1,19,2,30,0,0,0
2000,1,19,3,0,0,0,0
2000,1,19,3,30,0,0,4
2000,1,19,4,0,0,0,1
2000,1,19,4,30,0,0,0
2000,1,19,5,0,0,0,0
2000,1,19,5,30,0,0,0
2000,1,19,6,0,0,0,0
2000,1,19,6,30,0,0,1
2000,1,19,7,0,0,0,1
2000,1,19,7,30,0,0,7
2000,1,19,8,0,52,72,7
2000,1,19,8,30,76,163,4
2000,1,19,9,0,182,258,4
2000,1,19,9,30,297,348,7
2000,1,19,10,0,376,429,7
2000,1,19,10,30,438,499,7
2000,1,19,11,0,489,554,7
2000,1,19,11,30,491,594,7
2000,1,19,12,0,495,617,7
2000,1,19,12,30,436,624,7
2000,1,19,13,0,447,613,7
2000,1,19,13,30,451,586,7
2000,1,19,14,0,423,544,7
2000,1,19,14,30,427,486,7
2000,1,19,15,0,329,415,7
2000,1,19,15,30,296,331,7
2000,1,19,16,0,239,239,0
2000,1,19,16,30,145,145,0
2000,1,19,17,0,57,57,1
2000,1,19,17,30,0,0,4
2000,1,19,18,0,0,0,7
2000,1,19,18,30,0,0,1
2000,1,19,19,0,0,0,7
2000,1,19,19,30,0,0,7
2000,1,19,20,0,0,0,7
2000,1,19,20,30,0,0,4
2000,1,19,21,0,0,0,6
2000,1,19,21,30,0,0,6
2000,1,19,22,0,0,0,6
2000,1,19,22,30,0,0,6
2000,1,19,23,0,0,0,6
2000,1,19,23,30,0,0,7
2000,1,20,0,0,0,0,8
2000,1,20,0,30,0,0,7
2000,1,20,1,0,0,0,7
2000,1,20,1,30,0,0,6
2000,1,20,2,0,0,0,8
2000,1,20,2,30,0,0,7
2000,1,20,3,0,0,0,4
2000,1,20,3,30,0,0,4
2000,1,20,4,0,0,0,4
2000,1,20,4,30,0,0,4
2000,1,20,5,0,0,0,4
2000,1,20,5,30,0,0,4
2000,1,20,6,0,0,0,4
2000,1,20,6,30,0,0,4
2000,1,20,7,0,0,0,4
2000,1,20,7,30,0,0,1
2000,1,20,8,0,67,67,4
2000,1,20,8,30,155,155,0
2000,1,20,9,0,249,249,0
2000,1,20,9,30,339,339,1
2000,1,20,10,0,422,422,0
2000,1,20,10,30,492,492,0
2000,1,20,11,0,549,549,0
2000,1,20,11,30,591,591,0
2000,1,20,12,0,616,616,0
2000,1,20,12,30,382,624,4
2000,1,20,13,0,495,616,4
2000,1,20,13,30,590,590,1
2000,1,20,14,0,547,547,0
2000,1,20,14,30,489,489,0
2000,1,20,15,0,417,417,0
2000,1,20,15,30,79,334,4
2000,1,20,16,0,242,242,0
2000,1,20,16,30,148,148,0
2000,1,20,17,0,59,59,1
2000,1,20,17,30,0,0,1
2000,1,20,18,0,0,0,0
2000,1,20,18,30,0,0,0
2000,1,20,19,0,0,0,0
2000,1,20,19,30,0,0,0
2000,1,20,20,0,0,0,0
2000,1,20,20,30,0,0,0
2000,1,20,21,0,0,0,0
2000,1,20,21,30,0,0,0
2000,1,20,22,0,0,0,0
2000,1,20,22,30,0,0,0
2000,1,20,23,0,0,0,0
2000,1,20,23,30,0,0,0
2000,1,21,0,0,0,0,0
2000,1,21,0,30,0,0,0
2000,1,21,1,0,0,0,0
2000,1,21,1,30,0,0,0
2000,1,21,2,0,0,0,0
2000,1,21,2,30,0,0,0
2000,1,21,3,0,0,0,0
2000,1,21,3,30,0,0,0
2000,1,21,4,0,0,0,0
2000,1,21,4,30,0,0,0
2000,1,21,5,0,0,0,0
2000,1,21,5,30,0,0,0
2000,1,21,6,0,0,0,0
2000,1,21,6,30,0,0,0
2000,1,21,7,0,0,0,0
2000,1,21,7,30,0,0,0
2000,1,21,8,0,76,76,0
2000,1,21,8,30,168,168,0
2000,1,21,9,0,264,264,0
2000,1,21,9,30,354,354,0
2000,1,21,10,0,436,436,0
2000,1,21,10,30,505,505,0
2000,1,21,11,0,562,562,0
2000,1,21,11,30,602,602,0
2000,1,21,12,0,626,626,0
2000,1,21,12,30,632,632,0
2000,1,21,13,0,622,622,0
2000,1,21,13,30,596,596,0
2000,1,21,14,0,553,553,0
2000,1,21,14,30,497,497,0
2000,1,21,15,0,426,426,0
2000,1,21,15,30,345,345,0
2000,1,21,16,0,255,255,0
2000,1,21,16,30,160,160,0
2000,1,21,17,0,68,68,0
2000,1,21,17,30,0,0,0
2000,1,21,18,0,0,0,0
2000,1,21,18,30,0,0,0
2000,1,21,19,0,0,0,0
2000,1,21,19,30,0,0,0
2000,1,21,20,0,0,0,0
2000,1,21,20,30,0,0,0
2000,1,21,21,0,0,0,0
2000,1,21,21,30,0,0,0
2000,1,21,22,0,0,0,0
2000,1,21,22,30,0,0,0
2000,1,21,23,0,0,0,0
2000,1,21,23,30,0,0,0
2000,1,22,0,0,0,0,0
2000,1,22,0,30,0,0,0
2000,1,22,1,0,0,0,4
2000,1,22,1,30,0,0,1
2000,1,22,2,0,0,0,4
2000,1,22,2,30,0,0,4
2000,1,22,3,0,0,0,4
2000,1,22,3,30,0,0,7
2000,1,22,4,0,0,0,7
2000,1,22,4,30,0,0,7
2000,1,22,5,0,0,0,7
2000,1,22,5,30,0,0,7
2000,1,22,6,0,0,0,7
2000,1,22,6,30,0,0,4
2000,1,22,7,0,0,0,7
2000,1,22,7,30,0,0,7
2000,1,22,8,0,39,72,7
2000,1,22,8,30,120,160,7
2000,1,22,9,0,185,249,7
2000,1,22,9,30,264,335,7
2000,1,22,10,0,223,411,7
2000,1,22,10,30,199,477,6
2000,1,22,11,0,275,528,7
2000,1,22,11,30,304,566,7
2000,1,22,12,0,328,588,7
2000,1,22,12,30,372,594,7
2000,1,22,13,0,467,585,7
2000,1,22,13,30,312,560,7
2000,1,22,14,0,278,515,8
2000,1,22,14,30,204,461,7
2000,1,22,15,0,197,392,7
2000,1,22,15,30,243,314,7
2000,1,22,16,0,228,228,0
2000,1,22,16,30,140,140,7
2000,1,22,17,0,57,57,7
2000,1,22,17,30,0,0,7
2000,1,22,18,0,0,0,8
2000,1,22,18,30,0,0,7
2000,1,22,19,0,0,0,7
2000,1,22,19,30,0,0,7
2000,1,22,20,0,0,0,7
2000,1,22,20,30,0,0,7
2000,1,22,21,0,0,0,7
2000,1,22,21,30,0,0,8
2000,1,22,22,0,0,0,6
2000,1,22,22,30,0,0,7
2000,1,22,23,0,0,0,7
2000,1,22,23,30,0,0,7
2000,1,23,0,0,0,0,4
2000,1,23,0,30,0,0,7
2000,1,23,1,0,0,0,7
2000,1,23,1,30,0,0,7
2000,1,23,2,0,0,0,7
2000,1,23,2,30,0,0,7
2000,1,23,3,0,0,0,6
2000,1,23,3,30,0,0,6
2000,1,23,4,0,0,0,6
2000,1,23,4,30,0,0,7
2000,1,23,5,0,0,0,6
2000,1,23,5,30,0,0,7
2000,1,23,6,0,0,0,7
2000,1,23,6,30,0,0,6
2000,1,23,7,0,0,0,7
2000,1,23,7,30,0,0,7
2000,1,23,8,0,19,59,6
2000,1,23,8,30,40,137,6
2000,1,23,9,0,30,222,6
2000,1,23,9,30,67,302,6
2000,1,23,10,0,81,376,6
2000,1,23,10,30,91,439,6
2000,1,23,11,0,130,488,6
2000,1,23,11,30,165,525,6
2000,1,23,12,0,173,548,6
2000,1,23,12,30,174,555,6
2000,1,23,13,0,152,544,6
2000,1,23,13,30,180,521,6
2000,1,23,14,0,107,483,6
2000,1,23,14,30,101,431,6
2000,1,23,15,0,74,370,6
2000,1,23,15,30,83,296,6
2000,1,23,16,0,96,216,6
2000,1,23,16,30,54,133,6
2000,1,23,17,0,22,55,6
2000,1,23,17,30,0,0,6
2000,1,23,18,0,0,0,6
2000,1,23,18,30,0,0,6
2000,1,23,19,0,0,0,7
2000,1,23,19,30,0,0,7
2000,1,23,20,0,0,0,6
2000,1,23,20,30,0,0,6
2000,1,23,21,0,0,0,7
2000,1,23,21,30,0,0,7
2000,1,23,22,0,0,0,7
2000,1,23,22,30,0,0,7
2000,1,23,23,0,0,0,7
2000,1,23,23,30,0,0,7
2000,1,24,0,0,0,0,7
2000,1,24,0,30,0,0,7
2000,1,24,1,0,0,0,7
2000,1,24,1,30,0,0,7
2000,1,24,2,0,0,0,7
2000,1,24,2,30,0,0,7
2000,1,24,3,0,0,0,6
2000,1,24,3,30,0,0,6
2000,1,24,4,0,0,0,7
2000,1,24,4,30,0,0,7
2000,1,24,5,0,0,0,7
2000,1,24,5,30,0,0,7
2000,1,24,6,0,0,0,0
2000,1,24,6,30,0,0,4
2000,1,24,7,0,0,0,7
2000,1,24,7,30,0,0,7
2000,1,24,8,0,27,64,7
2000,1,24,8,30,146,146,1
2000,1,24,9,0,59,231,4
2000,1,24,9,30,108,313,4
2000,1,24,10,0,43,388,7
2000,1,24,10,30,87,452,4
2000,1,24,11,0,212,505,7
2000,1,24,11,30,189,543,7
2000,1,24,12,0,265,565,7
2000,1,24,12,30,245,573,4
2000,1,24,13,0,205,566,4
2000,1,24,13,30,542,542,1
2000,1,24,14,0,208,503,4
2000,1,24,14,30,265,450,7
2000,1,24,15,0,117,383,7
2000,1,24,15,30,107,307,7
2000,1,24,16,0,107,225,7
2000,1,24,16,30,49,139,7
2000,1,24,17,0,21,59,6
2000,1,24,17,30,0,0,6
2000,1,24,18,0,0,0,6
2000,1,24,18,30,0,0,6
2000,1,24,19,0,0,0,6
2000,1,24,19,30,0,0,6
2000,1,24,20,0,0,0,6
2000,1,24,20,30,0,0,9
2000,1,24,21,0,0,0,9
2000,1,24,21,30,0,0,9
2000,1,24,22,0,0,0,9
2000,1,24,22,30,0,0,6
2000,1,24,23,0,0,0,9
2000,1,24,23,30,0,0,6
2000,1,25,0,0,0,0,6
2000,1,25,0,30,0,0,8
2000,1,25,1,0,0,0,8
2000,1,25,1,30,0,0,7
2000,1,25,2,0,0,0,4
2000,1,25,2,30,0,0,4
2000,1,25,3,0,0,0,7
2000,1,25,3,30,0,0,7
2000,1,25,4,0,0,0,6
2000,1,25,4,30,0,0,8
2000,1,25,5,0,0,0,7
2000,1,25,5,30,0,0,7
2000,1,25,6,0,0,0,7
2000,1,25,6,30,0,0,7
2000,1,25,7,0,0,0,8
2000,1,25,7,30,0,0,6
2000,1,25,8,0,16,73,7
2000,1,25,8,30,37,162,7
2000,1,25,9,0,119,256,7
2000,1,25,9,30,72,346,7
2000,1,25,10,0,429,429,1
2000,1,25,10,30,162,499,7
2000,1,25,11,0,157,558,8
2000,1,25,11,30,265,601,7
2000,1,25,12,0,630,630,0
2000,1,25,12,30,295,641,7
2000,1,25,13,0,440,637,7
2000,1,25,13,30,614,614,0
2000,1,25,14,0,576,576,1
2000,1,25,14,30,520,520,0
2000,1,25,15,0,451,451,0
2000,1,25,15,30,367,367,0
2000,1,25,16,0,274,274,0
2000,1,25,16,30,58,176,4
2000,1,25,17,0,26,80,
2000,1,25,17,30,0,0,0
2000,1,25,18,0,0,0,0
2000,1,25,18,30,0,0,0
2000,1,25,19,0,0,0,0
2000,1,25,19,30,0,0,0
2000,1,25,20,0,0,0,0
2000,1,25,20,30,0,0,0
2000,1,25,21,0,0,0,1
2000,1,25,21,30,0,0,0
2000,1,25,22,0,0,0,0
2000,1,25,22,30,0,0,0
2000,1,25,23,0,0,0,1
2000,1,25,23,30,0,0,7
2000,1,26,0,0,0,0,7
2000,1,26,0,30,0,0,7
2000,1,26,1,0,0,0,4
2000,1,26,1,30,0,0,7
2000,1,26,2,0,0,0,4
2000,1,26,2,30,0,0,4
2000,1,26,3,0,0,0,4
2000,1,26,3,30,0,0,0
2000,1,26,4,0,0,0,0
2000,1,26,4,30,0,0,0
2000,1,26,5,0,0,0,0
2000,1,26,5,30,0,0,0
2000,1,26,6,0,0,0,1
2000,1,26,6,30,0,0,1
2000,1,26,7,0,0,0,1
2000,1,26,7,30,0,0,1
2000,1,26,8,0,77,77,0
2000,1,26,8,30,170,170,0
2000,1,26,9,0,135,267,4
2000,1,26,9,30,271,359,4
2000,1,26,10,0,443,443,0
2000,1,26,10,30,514,514,0
2000,1,26,11,0,571,571,0
2000,1,26,11,30,613,613,0
2000,1,26,12,0,637,637,0
2000,1,26,12,30,645,645,0
2000,1,26,13,0,635,635,0
2000,1,26,13,30,608,608,0
2000,1,26,14,0,565,565,0
2000,1,26,14,30,507,507,0
2000,1,26,15,0,436,436,0
2000,1,26,15,30,353,353,0
2000,1,26,16,0,260,260,0
2000,1,26,16,30,165,165,0
2000,1,26,17,0,74,74,0
2000,1,26,17,30,0,0,0
2000,1,26,18,0,0,0,0
2000,1,26,18,30,0,0,0
2000,1,26,19,0,0,0,0
2000,1,26,19,30,0,0,0
2000,1,26,20,0,0,0,0
2000,1,26,20,30,0,0,0
2000,1,26,21,0,0,0,0
2000,1,26,21,30,0,0,0
2000,1,26,22,0,0,0,0
2000,1,26,22,30,0,0,0
2000,1,26,23,0,0,0,0
2000,1,26,23,30,0,0,0
2000,1,27,0,0,0,0,0
2000,1,27,0,30,0,0,0
2000,1,27,1,0,0,0,0
2000,1,27,1,30,0,0,0
2000,1,27,2,0,0,0,0
2000,1,27,2,30,0,0,0
2000,1,27,3,0,0,0,0
2000,1,27,3,30,0,0,0
2000,1,27,4,0,0,0,0
2000,1,27,4,30,0,0,0
2000,1,27,5,0,0,0,0
2000,1,27,5,30,0,0,0
2000,1,27,6,0,0,0,0
2000,1,27,6,30,0,0,0
2000,1,27,7,0,0,0,0
2000,1,27,7,30,0,0,0
2000,1,27,8,0,94,94,0
2000,1,27,8,30,195,195,0
2000,1,27,9,0,297,297,0
2000,1,27,9,30,392,392,0
2000,1,27,10,0,478,478,0
2000,1,27,10,30,551,551,0
2000,1,27,11,0,609,609,0
2000,1,27,11,30,651,651,0
2000,1,27,12,0,675,675,0
2000,1,27,12,30,683,683,0
2000,1,27,13,0,673,673,0
2000,1,27,13,30,646,646,0
2000,1,27,14,0,602,602,0
2000,1,27,14,30,543,543,0
2000,1,27,15,0,469,469,0
2000,1,27,15,30,384,384,0
2000,1,27,16,0,290,290,0
2000,1,27,16,30,189,189,0
2000,1,27,17,0,91,91,0
2000,1,27,17,30,0,0,0
2000,1,27,18,0,0,0,0
2000,1,27,18,30,0,0,0
2000,1,27,19,0,0,0,0
2000,1,27,19,30,0,0,0
2000,1,27,20,0,0,0,0
2000,1,27,20,30,0,0,0
2000,1,27,21,0,0,0,1
2000,1,27,21,30,0,0,1
2000,1,27,22,0,0,0,0
2000,1,27,22,30,0,0,1
2000,1,27,23,0,0,0,1
2000,1,27,23,30,0,0,4
2000,1,28,0,0,0,0,1
2000,1,28,0,30,0,0,7
2000,1,28,1,0,0,0,7
2000,1,28,1,30,0,0,7
2000,1,28,2,0,0,0,7
2000,1,28,2,30,0,0,7
2000,1,28,3,0,0,0,4
2000,1,28,3,30,0,0,1
2000,1,28,4,0,0,0,1
2000,1,28,4,30,0,0,1
2000,1,28,5,0,0,0,4
2000,1,28,5,30,0,0,4
2000,1,28,6,0,0,0,8
2000,1,28,6,30,0,0,7
2000,1,28,7,0,0,0,7
2000,1,28,7,30,6,15,7
2000,1,28,8,0,39,96,7
2000,1,28,8,30,125,196,7
2000,1,28,9,0,176,296,7
2000,1,28,9,30,278,390,7
2000,1,28,10,0,323,474,7
2000,1,28,10,30,380,546,7
2000,1,28,11,0,449,603,7
2000,1,28,11,30,481,645,8
2000,1,28,12,0,452,671,7
2000,1,28,12,30,576,679,7
2000,1,28,13,0,511,670,4
2000,1,28,13,30,504,644,4
2000,1,28,14,0,602,602,0
2000,1,28,14,30,543,543,0
2000,1,28,15,0,471,471,0
2000,1,28,15,30,386,386,0
2000,1,28,16,0,292,292,0
2000,1,28,16,30,108,192,4
2000,1,28,17,0,52,93,4
2000,1,28,17,30,0,0,8
2000,1,28,18,0,0,0,0
2000,1,28,18,30,0,0,1
2000,1,28,19,0,0,0,4
2000,1,28,19,30,0,0,1
2000,1,28,20,0,0,0,0
2000,1,28,20,30,0,0,4
2000,1,28,21,0,0,0,1
2000,1,28,21,30,0,0,1
2000,1,28,22,0,0,0,4
2000,1,28,22,30,0,0,1
2000,1,28,23,0,0,0,7
2000,1,28,23,30,0,0,4
2000,1,29,0,0,0,0,0
2000,1,29,0,30,0,0,0
2000,1,29,1,0,0,0,1
2000,1,29,1,30,0,0,0
2000,1,29,2,0,0,0,1
2000,1,29,2,30,0,0,1
2000,1,29,3,0,0,0,1
2000,1,29,3,30,0,0,0
2000,1,29,4,0,0,0,1
2000,1,29,4,30,0,0,1
2000,1,29,5,0,0,0,4
2000,1,29,5,30,0,0,1
2000,1,29,6,0,0,0,4
2000,1,29,6,30,0,0,7
2000,1,29,7,0,0,0,7
2000,1,29,7,30,9,15,7
2000,1,29,8,0,54,91,7
2000,1,29,8,30,121,186,7
2000,1,29,9,0,282,282,1
2000,1,29,9,30,250,374,4
2000,1,29,10,0,349,456,7
2000,1,29,10,30,401,526,7
2000,1,29,11,0,444,583,4
2000,1,29,11,30,427,624,4
2000,1,29,12,0,381,649,4
2000,1,29,12,30,361,657,4
2000,1,29,13,0,272,648,4
2000,1,29,13,30,324,622,4
2000,1,29,14,0,407,580,4
2000,1,29,14,30,523,523,1
2000,1,29,15,0,452,452,1
2000,1,29,15,30,370,370,1
2000,1,29,16,0,118,279,8
2000,1,29,16,30,83,182,4
2000,1,29,17,0,40,88,4
2000,1,29,17,30,6,14,7
2000,1,29,18,0,0,0,7
2000,1,29,18,30,0,0,7
2000,1,29,19,0,0,0,7
2000,1,29,19,30,0,0,7
2000,1,29,20,0,0,0,4
2000,1,29,20,30,0,0,7
2000,1,29,21,0,0,0,4
2000,1,29,21,30,0,0,6
2000,1,29,22,0,0,0,7
2000,1,29,22,30,0,0,7
2000,1,29,23,0,0,0,7
2000,1,29,23,30,0,0,6
2000,1,30,0,0,0,0,7
2000,1,30,0,30,0,0,7
2000,1,30,1,0,0,0,7
2000,1,30,1,30,0,0,7
2000,1,30,2,0,0,0,8
2000,1,30,2,30,0,0,7
2000,1,30,3,0,0,0,7
2000,1,30,3,30,0,0,7
2000,1,30,4,0,0,0,7
2000,1,30,4,30,0,0,7
2000,1,30,5,0,0,0,7
2000,1,30,5,30,0,0,7
2000,1,30,6,0,0,0,7
2000,1,30,6,30,0,0,8
2000,1,30,7,0,0,0,7
2000,1,30,7,30,10,13,7
2000,1,30,8,0,61,81,7
2000,1,30,8,30,11,171,4
2000,1,30,9,0,27,263,4
2000,1,30,9,30,40,351,6
2000,1,30,10,0,76,428,7
2000,1,30,10,30,123,496,4
2000,1,30,11,0,177,551,4
2000,1,30,11,30,19,591,7
2000,1,30,12,0,142,617,6
2000,1,30,12,30,156,625,6
2000,1,30,13,0,137,614,6
2000,1,30,13,30,167,590,6
2000,1,30,14,0,232,550,6
2000,1,30,14,30,169,495,6
2000,1,30,15,0,160,430,6
2000,1,30,15,30,85,350,6
2000,1,30,16,0,136,261,6
2000,1,30,16,30,11,170,6
2000,1,30,17,0,5,81,6
2000,1,30,17,30,0,13,7
2000,1,30,18,0,0,0,4
2000,1,30,18,30,0,0,1
2000,1,30,19,0,0,0,4
2000,1,30,19,30,0,0,4
2000,1,30,20,0,0,0,7
2000,1,30,20,30,0,0,7
2000,1,30,21,0,0,0,7
2000,1,30,21,30,0,0,7
2000,1,30,22,0,0,0,7
2000,1,30,22,30,0,0,7
2000,1,30,23,0,0,0,7
2000,1,30,23,30,0,0,4
2000,1,31,0,0,0,0,4
2000,1,31,0,30,0,0,4
2000,1,31,1,0,0,0,4
2000,1,31,1,30,0,0,4
2000,1,31,2,0,0,0,4
2000,1,31,2,30,0,0,4
2000,1,31,3,0,0,0,4
2000,1,31,3,30,0,0,4
2000,1,31,4,0,0,0,4
2000,1,31,4,30,0,0,4
2000,1,31,5,0,0,0,1
2000,1,31,5,30,0,0,0
2000,1,31,6,0,0,0,0
2000,1,31,6,30,0,0,0
2000,1,31,7,0,0,0,0
2000,1,31,7,30,16,16,0
2000,1,31,8,0,93,93,0
2000,1,31,8,30,189,189,0
2000,1,31,9,0,288,288,0
2000,1,31,9,30,381,381,0
2000,1,31,10,0,466,466,0
2000,1,31,10,30,538,538,0
2000,1,31,11,0,595,595,0
2000,1,31,11,30,638,638,0
2000,1,31,12,0,662,662,0
2000,1,31,12,30,671,671,0
2000,1,31,13,0,661,661,0
2000,1,31,13,30,635,635,0
2000,1,31,14,0,593,593,0
2000,1,31,14,30,535,535,0
2000,1,31,15,0,463,463,0
2000,1,31,15,30,378,378,0
2000,1,31,16,0,286,286,0
2000,1,31,16,30,188,188,0
2000,1,31,17,0,92,92,0
2000,1,31,17,30,16,16,0
2000,1,31,18,0,0,0,0
2000,1,31,18,30,0,0,0
2000,1,31,19,0,0,0,0
2000,1,31,19,30,0,0,0
2000,1,31,20,0,0,0,0
2000,1,31,20,30,0,0,0
2000,1,31,21,0,0,0,0
2000,1,31,21,30,0,0,0
2000,1,31,22,0,0,0,0
2000,1,31,22,30,0,0,0
2000,1,31,23,0,0,0,0
2000,1,31,23,30,0,0,0
2000,2,1,0,0,0,0,0
2000,2,1,0,30,0,0,0
2000,2,1,1,0,0,0,0
2000,2,1,1,30,0,0,0
2000,2,1,2,0,0,0,0
2000,2,1,2,30,0,0,0
2000,2,1,3,0,0,0,0
2000,2,1,3,30,0,0,0
2000,2,1,4,0,0,0,0
2000,2,1,4,30,0,0,0
2000,2,1,5,0,0,0,0
2000,2,1,5,30,0,0,0
2000,2,1,6,0,0,0,0
2000,2,1,6,30,0,0,0
2000,2,1,7,0,0,0,0
2000,2,1,7,30,19,19,0
2000,2,1,8,0,99,99,0
2000,2,1,8,30,198,198,0
2000,2,1,9,0,298,298,0
2000,2,1,9,30,393,393,0
2000,2,1,10,0,477,477,0
2000,2,1,10,30,549,549,0
2000,2,1,11,0,606,606,0
2000,2,1,11,30,649,649,0
2000,2,1,12,0,673,673,0
2000,2,1,12,30,681,681,0
2000,2,1,13,0,671,671,0
2000,2,1,13,30,645,645,0
2000,2,1,14,0,601,601,0
2000,2,1,14,30,544,544,0
2000,2,1,15,0,471,471,0
2000,2,1,15,30,387,387,0
2000,2,1,16,0,292,292,0
2000,2,1,16,30,134,194,4
2000,2,1,17,0,97,97,0
2000,2,1,17,30,19,19,0
2000,2,1,18,0,0,0,0
2000,2,1,18,30,0,0,0
2000,2,1,19,0,0,0,0
2000,2,1,19,30,0,0,0
2000,2,1,20,0,0,0,0
2000,2,1,20,30,0,0,0
2000,2,1,21,0,0,0,0
2000,2,1,21,30,0,0,0
2000,2,1,22,0,0,0,0
2000,2,1,22,30,0,0,0
2000,2,1,23,0,0,0,0
2000,2,1,23,30,0,0,0
