Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
1999,10,13,15,0,151,448,3
1999,10,13,15,30,53,363,3
1999,10,13,16,0,94,272,3
1999,10,13,16,30,61,177,3
1999,10,13,17,0,88,88,1
1999,10,13,17,30,17,17,0
1999,10,13,18,0,0,0,0
1999,10,13,18,30,0,0,0
1999,10,13,19,0,0,0,0
1999,10,13,19,30,0,0,0
1999,10,13,20,0,0,0,0
1999,10,13,20,30,0,0,0
1999,10,13,21,0,0,0,0
1999,10,13,21,30,0,0,1
1999,10,13,22,0,0,0,0
1999,10,13,22,30,0,0,0
1999,10,13,23,0,0,0,
1999,10,13,23,30,0,0,
1999,10,14,0,0,0,0,
1999,10,14,0,30,0,0,
1999,10,14,1,0,0,0,
1999,10,14,1,30,0,0,3
1999,10,14,2,0,0,0,3
1999,10,14,2,30,0,0,0
1999,10,14,3,0,0,0,0
1999,10,14,3,30,0,0,0
1999,10,14,4,0,0,0,0
1999,10,14,4,30,0,0,0
1999,10,14,5,0,0,0,0
1999,10,14,5,30,0,0,0
1999,10,14,6,0,0,0,0
1999,10,14,6,30,0,0,0
1999,10,14,7,0,86,86,0
1999,10,14,7,30,185,185,0
1999,10,14,8,0,291,291,0
1999,10,14,8,30,392,392,0
1999,10,14,9,0,488,488,0
1999,10,14,9,30,572,572,0
1999,10,14,10,0,645,645,0
1999,10,14,10,30,702,702,0
1999,10,14,11,0,745,745,0
1999,10,14,11,30,771,771,0
1999,10,14,12,0,781,781,0
1999,10,14,12,30,773,773,0
1999,10,14,13,0,749,749,0
1999,10,14,13,30,708,708,0
1999,10,14,14,0,652,652,0
1999,10,14,14,30,582,582,0
1999,10,14,15,0,499,499,0
1999,10,14,15,30,406,406,0
1999,10,14,16,0,306,306,0
1999,10,14,16,30,203,203,0
1999,10,14,17,0,102,102,0
1999,10,14,17,30,20,20,0
1999,10,14,18,0,0,0,0
1999,10,14,18,30,0,0,0
1999,10,14,19,0,0,0,0
1999,10,14,19,30,0,0,0
1999,10,14,20,0,0,0,0
1999,10,14,20,30,0,0,0
1999,10,14,21,0,0,0,0
1999,10,14,21,30,0,0,0
1999,10,14,22,0,0,0,0
1999,10,14,22,30,0,0,0
1999,10,14,23,0,0,0,
1999,10,14,23,30,0,0,
1999,10,15,0,0,0,0,
1999,10,15,0,30,0,0,
1999,10,15,1,0,0,0,
1999,10,15,1,30,0,0,0
1999,10,15,2,0,0,0,0
1999,10,15,2,30,0,0,0
1999,10,15,3,0,0,0,0
1999,10,15,3,30,0,0,0
1999,10,15,4,0,0,0,0
1999,10,15,4,30,0,0,0
1999,10,15,5,0,0,0,0
1999,10,15,5,30,0,0,0
1999,10,15,6,0,0,0,0
1999,10,15,6,30,0,0,0
1999,10,15,7,0,84,84,0
1999,10,15,7,30,183,183,0
1999,10,15,8,0,287,287,0
1999,10,15,8,30,388,388,0
1999,10,15,9,0,481,481,0
1999,10,15,9,30,565,565,0
1999,10,15,10,0,636,636,0
1999,10,15,10,30,693,693,0
1999,10,15,11,0,735,735,0
1999,10,15,11,30,761,761,0
1999,10,15,12,0,770,770,0
1999,10,15,12,30,762,762,0
1999,10,15,13,0,737,737,0
1999,10,15,13,30,697,697,0
1999,10,15,14,0,641,641,0
1999,10,15,14,30,572,572,0
1999,10,15,15,0,490,490,0
1999,10,15,15,30,398,398,0
1999,10,15,16,0,298,298,0
1999,10,15,16,30,195,195,0
1999,10,15,17,0,96,96,0
1999,10,15,17,30,17,17,0
1999,10,15,18,0,0,0,0
1999,10,15,18,30,0,0,0
1999,10,15,19,0,0,0,0
1999,10,15,19,30,0,0,0
1999,10,15,20,0,0,0,0
1999,10,15,20,30,0,0,0
1999,10,15,21,0,0,0,0
1999,10,15,21,30,0,0,0
1999,10,15,22,0,0,0,0
1999,10,15,22,30,0,0,0
1999,10,15,23,0,0,0,0
1999,10,15,23,30,0,0,0
1999,10,16,0,0,0,0,0
1999,10,16,0,30,0,0,0
1999,10,16,1,0,0,0,0
1999,10,16,1,30,0,0,0
1999,10,16,2,0,0,0,0
1999,10,16,2,30,0,0,0
1999,10,16,3,0,0,0,0
1999,10,16,3,30,0,0,0
1999,10,16,4,0,0,0,0
1999,10,16,4,30,0,0,0
1999,10,16,5,0,0,0,0
1999,10,16,5,30,0,0,0
1999,10,16,6,0,0,0,0
1999,10,16,6,30,0,0,0
1999,10,16,7,0,73,73,0
1999,10,16,7,30,166,166,1
1999,10,16,8,0,82,265,3
1999,10,16,8,30,361,361,1
1999,10,16,9,0,449,449,1
1999,10,16,9,30,529,529,0
1999,10,16,10,0,594,594,0
1999,10,16,10,30,649,649,0
1999,10,16,11,0,503,686,3
1999,10,16,11,30,710,710,0
1999,10,16,12,0,719,719,2
1999,10,16,12,30,549,711,2
1999,10,16,13,0,427,687,2
1999,10,16,13,30,647,647,1
1999,10,16,14,0,206,593,3
1999,10,16,14,30,265,526,2
1999,10,16,15,0,174,447,3
1999,10,16,15,30,224,359,3
1999,10,16,16,0,263,263,1
1999,10,16,16,30,168,168,3
1999,10,16,17,0,77,77,0
1999,10,16,17,30,11,11,1
1999,10,16,18,0,0,0,7
1999,10,16,18,30,0,0,7
1999,10,16,19,0,0,0,7
1999,10,16,19,30,0,0,6
1999,10,16,20,0,0,0,7
1999,10,16,20,30,0,0,7
1999,10,16,21,0,0,0,7
1999,10,16,21,30,0,0,7
1999,10,16,22,0,0,0,7
1999,10,16,22,30,0,0,7
1999,10,16,23,0,0,0,7
1999,10,16,23,30,0,0,6
1999,10,17,0,0,0,0,7
1999,10,17,0,30,0,0,8
1999,10,17,1,0,0,0,8
1999,10,17,1,30,0,0,7
1999,10,17,2,0,0,0,7
1999,10,17,2,30,0,0,7
1999,10,17,3,0,0,0,7
1999,10,17,3,30,0,0,8
1999,10,17,4,0,0,0,8
1999,10,17,4,30,0,0,8
1999,10,17,5,0,0,0,8
1999,10,17,5,30,0,0,8
1999,10,17,6,0,0,0,6
1999,10,17,6,30,0,0,6
1999,10,17,7,0,11,66,7
1999,10,17,7,30,51,154,8
1999,10,17,8,0,10,248,6
1999,10,17,8,30,83,341,6
1999,10,17,9,0,48,430,6
1999,10,17,9,30,88,507,6
1999,10,17,10,0,95,575,6
1999,10,17,10,30,132,629,8
1999,10,17,11,0,189,669,7
1999,10,17,11,30,202,693,7
1999,10,17,12,0,256,703,7
1999,10,17,12,30,271,696,6
1999,10,17,13,0,159,671,6
1999,10,17,13,30,155,633,6
1999,10,17,14,0,115,579,6
1999,10,17,14,30,105,514,6
1999,10,17,15,0,74,438,6
1999,10,17,15,30,92,352,6
1999,10,17,16,0,40,258,6
1999,10,17,16,30,17,164,6
1999,10,17,17,0,8,76,8
1999,10,17,17,30,0,0,8
1999,10,17,18,0,0,0,8
1999,10,17,18,30,0,0,7
1999,10,17,19,0,0,0,4
1999,10,17,19,30,0,0,7
1999,10,17,20,0,0,0,7
1999,10,17,20,30,0,0,8
1999,10,17,21,0,0,0,6
1999,10,17,21,30,0,0,7
1999,10,17,22,0,0,0,0
1999,10,17,22,30,0,0,0
1999,10,17,23,0,0,0,0
1999,10,17,23,30,0,0,0
1999,10,18,0,0,0,0,0
1999,10,18,0,30,0,0,0
1999,10,18,1,0,0,0,0
1999,10,18,1,30,0,0,0
1999,10,18,2,0,0,0,0
1999,10,18,2,30,0,0,0
1999,10,18,3,0,0,0,0
1999,10,18,3,30,0,0,0
1999,10,18,4,0,0,0,0
1999,10,18,4,30,0,0,0
1999,10,18,5,0,0,0,0
1999,10,18,5,30,0,0,0
1999,10,18,6,0,0,0,0
1999,10,18,6,30,0,0,0
1999,10,18,7,0,62,62,0
1999,10,18,7,30,149,149,0
1999,10,18,8,0,244,244,0
1999,10,18,8,30,339,339,0
1999,10,18,9,0,429,429,0
1999,10,18,9,30,509,509,0
1999,10,18,10,0,580,580,0
1999,10,18,10,30,636,636,0
1999,10,18,11,0,680,680,0
1999,10,18,11,30,706,706,0
1999,10,18,12,0,718,718,0
1999,10,18,12,30,711,711,0
1999,10,18,13,0,690,690,0
1999,10,18,13,30,651,651,0
1999,10,18,14,0,598,598,0
1999,10,18,14,30,530,530,0
1999,10,18,15,0,450,450,0
1999,10,18,15,30,361,361,0
1999,10,18,16,0,267,267,0
1999,10,18,16,30,169,169,0
1999,10,18,17,0,77,77,0
1999,10,18,17,30,0,0,0
1999,10,18,18,0,0,0,0
1999,10,18,18,30,0,0,0
1999,10,18,19,0,0,0,0
1999,10,18,19,30,0,0,0
1999,10,18,20,0,0,0,0
1999,10,18,20,30,0,0,0
1999,10,18,21,0,0,0,0
1999,10,18,21,30,0,0,0
1999,10,18,22,0,0,0,0
1999,10,18,22,30,0,0,0
1999,10,18,23,0,0,0,0
1999,10,18,23,30,0,0,0
1999,10,19,0,0,0,0,0
1999,10,19,0,30,0,0,0
1999,10,19,1,0,0,0,0
1999,10,19,1,30,0,0,0
1999,10,19,2,0,0,0,0
1999,10,19,2,30,0,0,0
1999,10,19,3,0,0,0,0
1999,10,19,3,30,0,0,1
1999,10,19,4,0,0,0,1
1999,10,19,4,30,0,0,1
1999,10,19,5,0,0,0,1
1999,10,19,5,30,0,0,1
1999,10,19,6,0,0,0,1
1999,10,19,6,30,0,0,7
1999,10,19,7,0,47,63,7
1999,10,19,7,30,113,152,3
1999,10,19,8,0,151,246,3
1999,10,19,8,30,193,340,3
1999,10,19,9,0,241,424,7
1999,10,19,9,30,357,503,4
1999,10,19,10,0,405,565,4
1999,10,19,10,30,187,619,4
1999,10,19,11,0,297,654,4
1999,10,19,11,30,258,678,4
1999,10,19,12,0,259,682,8
1999,10,19,12,30,201,674,4
1999,10,19,13,0,193,648,8
1999,10,19,13,30,304,609,3
1999,10,19,14,0,195,555,4
1999,10,19,14,30,114,490,3
1999,10,19,15,0,126,413,4
1999,10,19,15,30,191,328,3
1999,10,19,16,0,123,235,4
1999,10,19,16,30,108,144,7
1999,10,19,17,0,46,61,8
1999,10,19,17,30,0,0,7
1999,10,19,18,0,0,0,7
1999,10,19,18,30,0,0,7
1999,10,19,19,0,0,0,7
1999,10,19,19,30,0,0,7
1999,10,19,20,0,0,0,7
1999,10,19,20,30,0,0,7
1999,10,19,21,0,0,0,7
1999,10,19,21,30,0,0,4
1999,10,19,22,0,0,0,8
1999,10,19,22,30,0,0,8
1999,10,19,23,0,0,0,8
1999,10,19,23,30,0,0,7
1999,10,20,0,0,0,0,8
1999,10,20,0,30,0,0,8
1999,10,20,1,0,0,0,8
1999,10,20,1,30,0,0,8
1999,10,20,2,0,0,0,8
1999,10,20,2,30,0,0,7
1999,10,20,3,0,0,0,8
1999,10,20,3,30,0,0,8
1999,10,20,4,0,0,0,8
1999,10,20,4,30,0,0,7
1999,10,20,5,0,0,0,7
1999,10,20,5,30,0,0,8
1999,10,20,6,0,0,0,7
1999,10,20,6,30,0,0,7
1999,10,20,7,0,2,52,8
1999,10,20,7,30,72,133,7
1999,10,20,8,0,90,225,7
1999,10,20,8,30,43,315,7
1999,10,20,9,0,78,403,7
1999,10,20,9,30,162,481,8
1999,10,20,10,0,147,545,7
1999,10,20,10,30,161,599,8
1999,10,20,11,0,171,636,8
1999,10,20,11,30,177,660,8
1999,10,20,12,0,111,664,7
1999,10,20,12,30,215,658,8
1999,10,20,13,0,205,627,7
1999,10,20,13,30,223,589,8
1999,10,20,14,0,54,534,8
1999,10,20,14,30,107,470,7
1999,10,20,15,0,124,396,7
1999,10,20,15,30,78,313,8
1999,10,20,16,0,164,224,8
1999,10,20,16,30,74,135,7
1999,10,20,17,0,30,56,7
1999,10,20,17,30,0,0,8
1999,10,20,18,0,0,0,8
1999,10,20,18,30,0,0,8
1999,10,20,19,0,0,0,8
1999,10,20,19,30,0,0,8
1999,10,20,20,0,0,0,8
1999,10,20,20,30,0,0,7
1999,10,20,21,0,0,0,8
1999,10,20,21,30,0,0,8
1999,10,20,22,0,0,0,7
1999,10,20,22,30,0,0,8
1999,10,20,23,0,0,0,7
1999,10,20,23,30,0,0,4
1999,10,21,0,0,0,0,4
1999,10,21,0,30,0,0,4
1999,10,21,1,0,0,0,7
1999,10,21,1,30,0,0,7
1999,10,21,2,0,0,0,7
1999,10,21,2,30,0,0,8
1999,10,21,3,0,0,0,7
1999,10,21,3,30,0,0,7
1999,10,21,4,0,0,0,7
1999,10,21,4,30,0,0,7
1999,10,21,5,0,0,0,8
1999,10,21,5,30,0,0,7
1999,10,21,6,0,0,0,7
1999,10,21,6,30,0,0,7
1999,10,21,7,0,31,65,6
1999,10,21,7,30,128,159,7
1999,10,21,8,0,261,261,1
1999,10,21,8,30,336,361,7
1999,10,21,9,0,378,455,4
1999,10,21,9,30,538,538,0
1999,10,21,10,0,610,610,0
1999,10,21,10,30,667,667,0
1999,10,21,11,0,708,708,0
1999,10,21,11,30,734,734,0
1999,10,21,12,0,742,742,0
1999,10,21,12,30,734,734,0
1999,10,21,13,0,708,708,0
1999,10,21,13,30,667,667,0
1999,10,21,14,0,610,610,0
1999,10,21,14,30,540,540,0
1999,10,21,15,0,457,457,0
1999,10,21,15,30,365,365,0
1999,10,21,16,0,266,266,0
1999,10,21,16,30,165,165,0
1999,10,21,17,0,71,71,0
1999,10,21,17,30,0,0,0
1999,10,21,18,0,0,0,0
1999,10,21,18,30,0,0,0
1999,10,21,19,0,0,0,0
1999,10,21,19,30,0,0,0
1999,10,21,20,0,0,0,0
1999,10,21,20,30,0,0,0
1999,10,21,21,0,0,0,0
1999,10,21,21,30,0,0,0
1999,10,21,22,0,0,0,0
1999,10,21,22,30,0,0,0
1999,10,21,23,0,0,0,0
1999,10,21,23,30,0,0,0
1999,10,22,0,0,0,0,0
1999,10,22,0,30,0,0,0
1999,10,22,1,0,0,0,0
1999,10,22,1,30,0,0,0
1999,10,22,2,0,0,0,0
1999,10,22,2,30,0,0,0
1999,10,22,3,0,0,0,0
1999,10,22,3,30,0,0,0
1999,10,22,4,0,0,0,0
1999,10,22,4,30,0,0,0
1999,10,22,5,0,0,0,0
1999,10,22,5,30,0,0,0
1999,10,22,6,0,0,0,0
1999,10,22,6,30,0,0,0
1999,10,22,7,0,61,61,0
1999,10,22,7,30,154,154,0
1999,10,22,8,0,253,253,0
1999,10,22,8,30,351,351,0
1999,10,22,9,0,443,443,0
1999,10,22,9,30,524,524,0
1999,10,22,10,0,593,593,0
1999,10,22,10,30,648,648,0
1999,10,22,11,0,687,687,0
1999,10,22,11,30,711,711,0
1999,10,22,12,0,719,719,0
1999,10,22,12,30,710,710,0
1999,10,22,13,0,685,685,0
1999,10,22,13,30,644,644,0
1999,10,22,14,0,589,589,0
1999,10,22,14,30,520,520,0
1999,10,22,15,0,439,439,0
1999,10,22,15,30,349,349,0
1999,10,22,16,0,253,253,0
1999,10,22,16,30,155,155,0
1999,10,22,17,0,63,63,0
1999,10,22,17,30,0,0,0
1999,10,22,18,0,0,0,3
1999,10,22,18,30,0,0,0
1999,10,22,19,0,0,0,1
1999,10,22,19,30,0,0,4
1999,10,22,20,0,0,0,4
1999,10,22,20,30,0,0,4
1999,10,22,21,0,0,0,4
1999,10,22,21,30,0,0,4
1999,10,22,22,0,0,0,4
1999,10,22,22,30,0,0,1
1999,10,22,23,0,0,0,4
1999,10,22,23,30,0,0,4
1999,10,23,0,0,0,0,0
1999,10,23,0,30,0,0,0
1999,10,23,1,0,0,0,0
1999,10,23,1,30,0,0,0
1999,10,23,2,0,0,0,0
1999,10,23,2,30,0,0,0
1999,10,23,3,0,0,0,0
1999,10,23,3,30,0,0,0
1999,10,23,4,0,0,0,0
1999,10,23,4,30,0,0,0
1999,10,23,5,0,0,0,0
1999,10,23,5,30,0,0,0
1999,10,23,6,0,0,0,0
1999,10,23,6,30,0,0,0
1999,10,23,7,0,58,58,0
1999,10,23,7,30,150,150,0
1999,10,23,8,0,249,249,0
1999,10,23,8,30,347,347,0
1999,10,23,9,0,440,440,0
1999,10,23,9,30,523,523,0
1999,10,23,10,0,594,594,0
1999,10,23,10,30,651,651,0
1999,10,23,11,0,694,694,0
1999,10,23,11,30,721,721,0
1999,10,23,12,0,731,731,0
1999,10,23,12,30,291,724,4
1999,10,23,13,0,465,700,3
1999,10,23,13,30,660,660,0
1999,10,23,14,0,604,604,0
1999,10,23,14,30,361,534,2
1999,10,23,15,0,452,452,0
1999,10,23,15,30,360,360,0
1999,10,23,16,0,260,260,0
1999,10,23,16,30,159,159,0
1999,10,23,17,0,64,64,0
1999,10,23,17,30,0,0,4
1999,10,23,18,0,0,0,4
1999,10,23,18,30,0,0,0
1999,10,23,19,0,0,0,0
1999,10,23,19,30,0,0,0
1999,10,23,20,0,0,0,0
1999,10,23,20,30,0,0,0
1999,10,23,21,0,0,0,0
1999,10,23,21,30,0,0,0
1999,10,23,22,0,0,0,0
1999,10,23,22,30,0,0,0
1999,10,23,23,0,0,0,0
1999,10,23,23,30,0,0,1
1999,10,24,0,0,0,0,0
1999,10,24,0,30,0,0,0
1999,10,24,1,0,0,0,0
1999,10,24,1,30,0,0,0
1999,10,24,2,0,0,0,0
1999,10,24,2,30,0,0,0
1999,10,24,3,0,0,0,0
1999,10,24,3,30,0,0,0
1999,10,24,4,0,0,0,0
1999,10,24,4,30,0,0,0
1999,10,24,5,0,0,0,1
1999,10,24,5,30,0,0,1
1999,10,24,6,0,0,0,1
1999,10,24,6,30,0,0,7
1999,10,24,7,0,53,53,0
1999,10,24,7,30,142,142,0
1999,10,24,8,0,157,239,4
1999,10,24,8,30,234,336,4
1999,10,24,9,0,327,427,7
1999,10,24,9,30,349,508,4
1999,10,24,10,0,445,579,4
1999,10,24,10,30,636,636,0
1999,10,24,11,0,680,680,0
1999,10,24,11,30,706,706,0
1999,10,24,12,0,559,718,2
1999,10,24,12,30,710,710,0
1999,10,24,13,0,347,688,2
1999,10,24,13,30,648,648,1
1999,10,24,14,0,517,594,2
1999,10,24,14,30,338,525,3
1999,10,24,15,0,134,445,2
1999,10,24,15,30,353,353,0
1999,10,24,16,0,256,256,1
1999,10,24,16,30,156,156,0
1999,10,24,17,0,62,62,0
1999,10,24,17,30,0,0,0
1999,10,24,18,0,0,0,0
1999,10,24,18,30,0,0,0
1999,10,24,19,0,0,0,0
1999,10,24,19,30,0,0,0
1999,10,24,20,0,0,0,0
1999,10,24,20,30,0,0,0
1999,10,24,21,0,0,0,0
1999,10,24,21,30,0,0,0
1999,10,24,22,0,0,0,0
1999,10,24,22,30,0,0,0
1999,10,24,23,0,0,0,0
1999,10,24,23,30,0,0,0
1999,10,25,0,0,0,0,0
1999,10,25,0,30,0,0,0
1999,10,25,1,0,0,0,0
1999,10,25,1,30,0,0,0
1999,10,25,2,0,0,0,0
1999,10,25,2,30,0,0,0
1999,10,25,3,0,0,0,0
1999,10,25,3,30,0,0,0
1999,10,25,4,0,0,0,0
1999,10,25,4,30,0,0,0
1999,10,25,5,0,0,0,0
1999,10,25,5,30,0,0,0
1999,10,25,6,0,0,0,0
1999,10,25,6,30,0,0,0
1999,10,25,7,0,56,56,0
1999,10,25,7,30,149,149,0
1999,10,25,8,0,250,250,0
1999,10,25,8,30,349,349,0
1999,10,25,9,0,442,442,0
1999,10,25,9,30,524,524,0
1999,10,25,10,0,595,595,0
1999,10,25,10,30,652,652,0
1999,10,25,11,0,693,693,0
1999,10,25,11,30,718,718,0
1999,10,25,12,0,726,726,0
1999,10,25,12,30,718,718,0
1999,10,25,13,0,693,693,0
1999,10,25,13,30,652,652,0
1999,10,25,14,0,595,595,0
1999,10,25,14,30,525,525,0
1999,10,25,15,0,443,443,0
1999,10,25,15,30,351,351,0
1999,10,25,16,0,253,253,0
1999,10,25,16,30,153,153,0
1999,10,25,17,0,59,59,0
1999,10,25,17,30,0,0,0
1999,10,25,18,0,0,0,0
1999,10,25,18,30,0,0,0
1999,10,25,19,0,0,0,0
1999,10,25,19,30,0,0,0
1999,10,25,20,0,0,0,0
1999,10,25,20,30,0,0,0
1999,10,25,21,0,0,0,0
1999,10,25,21,30,0,0,0
1999,10,25,22,0,0,0,0
1999,10,25,22,30,0,0,0
1999,10,25,23,0,0,0,0
1999,10,25,23,30,0,0,0
1999,10,26,0,0,0,0,0
1999,10,26,0,30,0,0,0
1999,10,26,1,0,0,0,0
1999,10,26,1,30,0,0,0
1999,10,26,2,0,0,0,0
1999,10,26,2,30,0,0,0
1999,10,26,3,0,0,0,0
1999,10,26,3,30,0,0,0
1999,10,26,4,0,0,0,0
1999,10,26,4,30,0,0,0
1999,10,26,5,0,0,0,0
1999,10,26,5,30,0,0,0
1999,10,26,6,0,0,0,0
1999,10,26,6,30,0,0,0
1999,10,26,7,0,52,52,0
1999,10,26,7,30,142,142,0
1999,10,26,8,0,242,242,0
1999,10,26,8,30,339,339,0
1999,10,26,9,0,431,431,0
1999,10,26,9,30,513,513,0
1999,10,26,10,0,583,583,0
1999,10,26,10,30,639,639,0
1999,10,26,11,0,681,681,0
1999,10,26,11,30,706,706,0
1999,10,26,12,0,714,714,0
1999,10,26,12,30,706,706,0
1999,10,26,13,0,682,682,0
1999,10,26,13,30,641,641,
1999,10,26,14,0,585,585,
1999,10,26,14,30,516,516,0
1999,10,26,15,0,434,434,0
1999,10,26,15,30,343,343,0
1999,10,26,16,0,245,245,0
1999,10,26,16,30,146,146,0
1999,10,26,17,0,54,54,0
1999,10,26,17,30,0,0,0
1999,10,26,18,0,0,0,0
1999,10,26,18,30,0,0,0
1999,10,26,19,0,0,0,0
1999,10,26,19,30,0,0,0
1999,10,26,20,0,0,0,0
1999,10,26,20,30,0,0,0
1999,10,26,21,0,0,0,0
1999,10,26,21,30,0,0,0
1999,10,26,22,0,0,0,0
1999,10,26,22,30,0,0,0
1999,10,26,23,0,0,0,0
1999,10,26,23,30,0,0,0
1999,10,27,0,0,0,0,0
1999,10,27,0,30,0,0,0
1999,10,27,1,0,0,0,0
1999,10,27,1,30,0,0,0
1999,10,27,2,0,0,0,0
1999,10,27,2,30,0,0,0
1999,10,27,3,0,0,0,0
1999,10,27,3,30,0,0,0
1999,10,27,4,0,0,0,0
1999,10,27,4,30,0,0,0
1999,10,27,5,0,0,0,0
1999,10,27,5,30,0,0,0
1999,10,27,6,0,0,0,0
1999,10,27,6,30,0,0,0
1999,10,27,7,0,47,47,0
1999,10,27,7,30,135,135,0
1999,10,27,8,0,233,233,0
1999,10,27,8,30,330,330,0
1999,10,27,9,0,421,421,0
1999,10,27,9,30,503,503,0
1999,10,27,10,0,574,574,0
1999,10,27,10,30,631,631,0
1999,10,27,11,0,672,672,0
1999,10,27,11,30,698,698,0
1999,10,27,12,0,706,706,0
1999,10,27,12,30,698,698,0
1999,10,27,13,0,674,674,0
1999,10,27,13,30,633,633,0
1999,10,27,14,0,577,577,0
1999,10,27,14,30,508,508,0
1999,10,27,15,0,427,427,0
1999,10,27,15,30,337,337,0
1999,10,27,16,0,240,240,0
1999,10,27,16,30,141,141,0
1999,10,27,17,0,51,51,0
1999,10,27,17,30,0,0,0
1999,10,27,18,0,0,0,0
1999,10,27,18,30,0,0,0
1999,10,27,19,0,0,0,0
1999,10,27,19,30,0,0,0
1999,10,27,20,0,0,0,0
1999,10,27,20,30,0,0,0
1999,10,27,21,0,0,0,0
1999,10,27,21,30,0,0,0
1999,10,27,22,0,0,0,0
1999,10,27,22,30,0,0,0
1999,10,27,23,0,0,0,0
1999,10,27,23,30,0,0,0
1999,10,28,0,0,0,0,0
1999,10,28,0,30,0,0,0
1999,10,28,1,0,0,0,0
1999,10,28,1,30,0,0,0
1999,10,28,2,0,0,0,0
1999,10,28,2,30,0,0,0
1999,10,28,3,0,0,0,0
1999,10,28,3,30,0,0,0
1999,10,28,4,0,0,0,0
1999,10,28,4,30,0,0,0
1999,10,28,5,0,0,0,0
1999,10,28,5,30,0,0,0
1999,10,28,6,0,0,0,0
1999,10,28,6,30,0,0,0
1999,10,28,7,0,45,45,0
1999,10,28,7,30,132,132,0
1999,10,28,8,0,230,230,0
1999,10,28,8,30,326,326,0
1999,10,28,9,0,418,418,0
1999,10,28,9,30,499,499,0
1999,10,28,10,0,569,569,0
1999,10,28,10,30,624,624,0
1999,10,28,11,0,664,664,0
1999,10,28,11,30,689,689,0
1999,10,28,12,0,697,697,0
1999,10,28,12,30,689,689,0
1999,10,28,13,0,664,664,0
1999,10,28,13,30,623,623,0
1999,10,28,14,0,568,568,0
1999,10,28,14,30,499,499,0
1999,10,28,15,0,418,418,0
1999,10,28,15,30,328,328,0
1999,10,28,16,0,232,232,0
1999,10,28,16,30,135,135,0
1999,10,28,17,0,47,47,0
1999,10,28,17,30,0,0,0
1999,10,28,18,0,0,0,0
1999,10,28,18,30,0,0,0
1999,10,28,19,0,0,0,0
1999,10,28,19,30,0,0,0
1999,10,28,20,0,0,0,0
1999,10,28,20,30,0,0,0
1999,10,28,21,0,0,0,0
1999,10,28,21,30,0,0,0
1999,10,28,22,0,0,0,0
1999,10,28,22,30,0,0,0
1999,10,28,23,0,0,0,0
1999,10,28,23,30,0,0,0
1999,10,29,0,0,0,0,0
1999,10,29,0,30,0,0,0
1999,10,29,1,0,0,0,0
1999,10,29,1,30,0,0,0
1999,10,29,2,0,0,0,0
1999,10,29,2,30,0,0,0
1999,10,29,3,0,0,0,0
1999,10,29,3,30,0,0,0
1999,10,29,4,0,0,0,0
1999,10,29,4,30,0,0,0
1999,10,29,5,0,0,0,0
1999,10,29,5,30,0,0,0
1999,10,29,6,0,0,0,0
1999,10,29,6,30,0,0,0
1999,10,29,7,0,42,42,0
1999,10,29,7,30,128,128,0
1999,10,29,8,0,225,225,0
1999,10,29,8,30,320,320,0
1999,10,29,9,0,411,411,0
1999,10,29,9,30,492,492,0
1999,10,29,10,0,562,562,0
1999,10,29,10,30,617,617,0
1999,10,29,11,0,658,658,0
1999,10,29,11,30,683,683,0
1999,10,29,12,0,691,691,0
1999,10,29,12,30,683,683,0
1999,10,29,13,0,659,659,0
1999,10,29,13,30,619,619,0
1999,10,29,14,0,563,563,0
1999,10,29,14,30,495,495,0
1999,10,29,15,0,414,414,0
1999,10,29,15,30,325,325,0
1999,10,29,16,0,227,227,0
1999,10,29,16,30,131,131,0
1999,10,29,17,0,44,44,1
1999,10,29,17,30,0,0,3
1999,10,29,18,0,0,0,1
1999,10,29,18,30,0,0,1
1999,10,29,19,0,0,0,1
1999,10,29,19,30,0,0,3
1999,10,29,20,0,0,0,4
1999,10,29,20,30,0,0,4
1999,10,29,21,0,0,0,0
1999,10,29,21,30,0,0,1
1999,10,29,22,0,0,0,0
1999,10,29,22,30,0,0,0
1999,10,29,23,0,0,0,0
1999,10,29,23,30,0,0,3
1999,10,30,0,0,0,0,0
