Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2004,8,18,23,0,0,0,0
2004,8,18,23,30,0,0,
2004,8,19,0,0,0,0,
2004,8,19,0,30,0,0,
2004,8,19,1,0,0,0,0
2004,8,19,1,30,0,0,0
2004,8,19,2,0,0,0,0
2004,8,19,2,30,0,0,0
2004,8,19,3,0,0,0,0
2004,8,19,3,30,0,0,0
2004,8,19,4,0,0,0,1
2004,8,19,4,30,0,0,3
2004,8,19,5,0,0,0,1
2004,8,19,5,30,0,0,0
2004,8,19,6,0,25,25,0
2004,8,19,6,30,100,100,0
2004,8,19,7,0,194,194,0
2004,8,19,7,30,294,294,0
2004,8,19,8,0,395,395,0
2004,8,19,8,30,494,494,0
2004,8,19,9,0,586,586,0
2004,8,19,9,30,670,670,0
2004,8,19,10,0,732,732,0
2004,8,19,10,30,793,793,0
2004,8,19,11,0,840,840,0
2004,8,19,11,30,873,873,0
2004,8,19,12,0,890,890,0
2004,8,19,12,30,692,892,3
2004,8,19,13,0,381,869,3
2004,8,19,13,30,840,840,0
2004,8,19,14,0,795,795,0
2004,8,19,14,30,738,738,0
2004,8,19,15,0,668,668,0
2004,8,19,15,30,588,588,0
2004,8,19,16,0,499,499,0
2004,8,19,16,30,405,405,0
2004,8,19,17,0,306,306,0
2004,8,19,17,30,209,209,0
2004,8,19,18,0,116,116,0
2004,8,19,18,30,37,37,0
2004,8,19,19,0,0,0,0
2004,8,19,19,30,0,0,0
2004,8,19,20,0,0,0,0
2004,8,19,20,30,0,0,1
2004,8,19,21,0,0,0,3
2004,8,19,21,30,0,0,0
2004,8,19,22,0,0,0,0
2004,8,19,22,30,0,0,0
2004,8,19,23,0,0,0,0
2004,8,19,23,30,0,0,
2004,8,20,0,0,0,0,
2004,8,20,0,30,0,0,
2004,8,20,1,0,0,0,0
2004,8,20,1,30,0,0,0
2004,8,20,2,0,0,0,0
2004,8,20,2,30,0,0,0
2004,8,20,3,0,0,0,0
2004,8,20,3,30,0,0,0
2004,8,20,4,0,0,0,0
2004,8,20,4,30,0,0,0
2004,8,20,5,0,0,0,0
2004,8,20,5,30,0,0,0
2004,8,20,6,0,21,21,0
2004,8,20,6,30,93,93,0
2004,8,20,7,0,184,184,0
2004,8,20,7,30,283,283,0
2004,8,20,8,0,384,384,0
2004,8,20,8,30,481,481,0
2004,8,20,9,0,574,574,0
2004,8,20,9,30,659,659,0
2004,8,20,10,0,732,732,0
2004,8,20,10,30,794,794,0
2004,8,20,11,0,843,843,0
2004,8,20,11,30,877,877,0
2004,8,20,12,0,650,896,3
2004,8,20,12,30,899,899,0
2004,8,20,13,0,872,872,1
2004,8,20,13,30,843,843,0
2004,8,20,14,0,799,799,1
2004,8,20,14,30,597,742,3
2004,8,20,15,0,671,671,1
2004,8,20,15,30,590,590,1
2004,8,20,16,0,369,501,8
2004,8,20,16,30,332,405,3
2004,8,20,17,0,306,306,0
2004,8,20,17,30,207,207,0
2004,8,20,18,0,113,113,3
2004,8,20,18,30,34,34,7
2004,8,20,19,0,0,0,3
2004,8,20,19,30,0,0,0
2004,8,20,20,0,0,0,1
2004,8,20,20,30,0,0,3
2004,8,20,21,0,0,0,3
2004,8,20,21,30,0,0,3
2004,8,20,22,0,0,0,3
2004,8,20,22,30,0,0,7
2004,8,20,23,0,0,0,3
2004,8,20,23,30,0,0,
2004,8,21,0,0,0,0,
2004,8,21,0,30,0,0,
2004,8,21,1,0,0,0,7
2004,8,21,1,30,0,0,7
2004,8,21,2,0,0,0,7
2004,8,21,2,30,0,0,7
2004,8,21,3,0,0,0,7
2004,8,21,3,30,0,0,7
2004,8,21,4,0,0,0,3
2004,8,21,4,30,0,0,8
2004,8,21,5,0,0,0,0
2004,8,21,5,30,0,0,7
2004,8,21,6,0,21,21,0
2004,8,21,6,30,91,91,0
2004,8,21,7,0,185,185,1
2004,8,21,7,30,189,283,3
2004,8,21,8,0,388,388,0
2004,8,21,8,30,380,486,3
2004,8,21,9,0,293,580,4
2004,8,21,9,30,110,664,4
2004,8,21,10,0,179,734,4
2004,8,21,10,30,331,795,4
2004,8,21,11,0,393,842,4
2004,8,21,11,30,290,875,4
2004,8,21,12,0,893,893,1
2004,8,21,12,30,895,895,0
2004,8,21,13,0,876,876,0
2004,8,21,13,30,714,847,3
2004,8,21,14,0,646,805,8
2004,8,21,14,30,644,748,8
2004,8,21,15,0,561,681,8
2004,8,21,15,30,135,600,6
2004,8,21,16,0,88,512,8
2004,8,21,16,30,282,416,4
2004,8,21,17,0,311,318,7
2004,8,21,17,30,186,218,8
2004,8,21,18,0,60,124,7
2004,8,21,18,30,21,43,6
2004,8,21,19,0,0,0,7
2004,8,21,19,30,0,0,8
2004,8,21,20,0,0,0,8
2004,8,21,20,30,0,0,6
2004,8,21,21,0,0,0,6
2004,8,21,21,30,0,0,6
2004,8,21,22,0,0,0,4
2004,8,21,22,30,0,0,8
2004,8,21,23,0,0,0,
2004,8,21,23,30,0,0,
2004,8,22,0,0,0,0,
2004,8,22,0,30,0,0,
2004,8,22,1,0,0,0,3
2004,8,22,1,30,0,0,3
2004,8,22,2,0,0,0,3
2004,8,22,2,30,0,0,0
2004,8,22,3,0,0,0,0
2004,8,22,3,30,0,0,0
2004,8,22,4,0,0,0,0
2004,8,22,4,30,0,0,1
2004,8,22,5,0,0,0,0
2004,8,22,5,30,0,0,0
2004,8,22,6,0,23,23,0
2004,8,22,6,30,96,96,0
2004,8,22,7,0,190,190,1
2004,8,22,7,30,194,291,3
2004,8,22,8,0,395,395,0
2004,8,22,8,30,495,495,0
2004,8,22,9,0,590,590,0
2004,8,22,9,30,675,675,0
2004,8,22,10,0,746,746,0
2004,8,22,10,30,597,808,3
2004,8,22,11,0,616,857,3
2004,8,22,11,30,702,891,3
2004,8,22,12,0,908,908,0
2004,8,22,12,30,808,910,7
2004,8,22,13,0,763,891,3
2004,8,22,13,30,771,862,8
2004,8,22,14,0,725,817,8
2004,8,22,14,30,549,759,4
2004,8,22,15,0,495,688,3
2004,8,22,15,30,473,606,3
2004,8,22,16,0,438,514,8
2004,8,22,16,30,392,417,8
2004,8,22,17,0,254,316,8
2004,8,22,17,30,148,215,7
2004,8,22,18,0,83,120,7
2004,8,22,18,30,27,40,7
2004,8,22,19,0,0,0,7
2004,8,22,19,30,0,0,7
2004,8,22,20,0,0,0,7
2004,8,22,20,30,0,0,7
2004,8,22,21,0,0,0,7
2004,8,22,21,30,0,0,3
2004,8,22,22,0,0,0,7
2004,8,22,22,30,0,0,4
2004,8,22,23,0,0,0,
2004,8,22,23,30,0,0,
2004,8,23,0,0,0,0,
2004,8,23,0,30,0,0,
2004,8,23,1,0,0,0,3
2004,8,23,1,30,0,0,1
2004,8,23,2,0,0,0,7
2004,8,23,2,30,0,0,7
2004,8,23,3,0,0,0,7
2004,8,23,3,30,0,0,0
2004,8,23,4,0,0,0,7
2004,8,23,4,30,0,0,7
2004,8,23,5,0,0,0,0
2004,8,23,5,30,0,0,0
2004,8,23,6,0,22,22,0
2004,8,23,6,30,95,95,3
2004,8,23,7,0,117,189,7
2004,8,23,7,30,143,290,3
2004,8,23,8,0,207,393,3
2004,8,23,8,30,282,492,3
2004,8,23,9,0,380,585,3
2004,8,23,9,30,671,671,1
2004,8,23,10,0,743,743,0
2004,8,23,10,30,618,806,2
2004,8,23,11,0,590,854,3
2004,8,23,11,30,577,888,3
2004,8,23,12,0,483,907,2
2004,8,23,12,30,474,910,2
2004,8,23,13,0,892,892,0
2004,8,23,13,30,453,863,2
2004,8,23,14,0,819,819,0
2004,8,23,14,30,328,760,3
2004,8,23,15,0,689,689,0
2004,8,23,15,30,606,606,1
2004,8,23,16,0,514,514,0
2004,8,23,16,30,335,416,3
2004,8,23,17,0,279,315,8
2004,8,23,17,30,188,213,8
2004,8,23,18,0,103,117,7
2004,8,23,18,30,32,37,7
2004,8,23,19,0,0,0,7
2004,8,23,19,30,0,0,7
2004,8,23,20,0,0,0,7
2004,8,23,20,30,0,0,7
2004,8,23,21,0,0,0,7
2004,8,23,21,30,0,0,7
2004,8,23,22,0,0,0,0
2004,8,23,22,30,0,0,0
2004,8,23,23,0,0,0,
2004,8,23,23,30,0,0,
2004,8,24,0,0,0,0,
2004,8,24,0,30,0,0,
2004,8,24,1,0,0,0,7
2004,8,24,1,30,0,0,3
2004,8,24,2,0,0,0,0
2004,8,24,2,30,0,0,0
2004,8,24,3,0,0,0,0
2004,8,24,3,30,0,0,0
2004,8,24,4,0,0,0,0
2004,8,24,4,30,0,0,0
2004,8,24,5,0,0,0,3
2004,8,24,5,30,0,0,7
2004,8,24,6,0,20,20,8
2004,8,24,6,30,92,92,7
2004,8,24,7,0,186,186,0
2004,8,24,7,30,287,287,0
2004,8,24,8,0,391,391,0
2004,8,24,8,30,491,491,0
2004,8,24,9,0,585,585,0
2004,8,24,9,30,671,671,0
2004,8,24,10,0,750,750,0
2004,8,24,10,30,813,813,0
2004,8,24,11,0,862,862,0
2004,8,24,11,30,896,896,0
2004,8,24,12,0,913,913,1
2004,8,24,12,30,915,915,1
2004,8,24,13,0,898,898,0
2004,8,24,13,30,868,868,0
2004,8,24,14,0,821,821,0
2004,8,24,14,30,762,762,0
2004,8,24,15,0,689,689,0
2004,8,24,15,30,606,606,0
2004,8,24,16,0,513,513,0
2004,8,24,16,30,414,414,0
2004,8,24,17,0,312,312,0
2004,8,24,17,30,210,210,0
2004,8,24,18,0,114,114,0
2004,8,24,18,30,34,34,0
2004,8,24,19,0,0,0,0
2004,8,24,19,30,0,0,0
2004,8,24,20,0,0,0,0
2004,8,24,20,30,0,0,0
2004,8,24,21,0,0,0,0
2004,8,24,21,30,0,0,0
2004,8,24,22,0,0,0,0
2004,8,24,22,30,0,0,0
2004,8,24,23,0,0,0,
2004,8,24,23,30,0,0,
2004,8,25,0,0,0,0,
2004,8,25,0,30,0,0,
2004,8,25,1,0,0,0,0
2004,8,25,1,30,0,0,0
2004,8,25,2,0,0,0,0
2004,8,25,2,30,0,0,0
2004,8,25,3,0,0,0,0
2004,8,25,3,30,0,0,0
2004,8,25,4,0,0,0,1
2004,8,25,4,30,0,0,0
2004,8,25,5,0,0,0,0
2004,8,25,5,30,0,0,0
2004,8,25,6,0,18,18,0
2004,8,25,6,30,91,91,0
2004,8,25,7,0,187,187,0
2004,8,25,7,30,289,289,0
2004,8,25,8,0,395,395,0
2004,8,25,8,30,496,496,0
2004,8,25,9,0,594,594,0
2004,8,25,9,30,680,680,0
2004,8,25,10,0,756,756,0
2004,8,25,10,30,548,819,2
2004,8,25,11,0,612,869,2
2004,8,25,11,30,903,903,1
2004,8,25,12,0,922,922,0
2004,8,25,12,30,923,923,0
2004,8,25,13,0,907,907,0
2004,8,25,13,30,876,876,0
2004,8,25,14,0,831,831,0
2004,8,25,14,30,771,771,0
2004,8,25,15,0,698,698,0
2004,8,25,15,30,613,613,0
2004,8,25,16,0,520,520,0
2004,8,25,16,30,420,420,0
2004,8,25,17,0,316,316,0
2004,8,25,17,30,212,212,0
2004,8,25,18,0,114,114,0
2004,8,25,18,30,33,33,0
2004,8,25,19,0,0,0,0
2004,8,25,19,30,0,0,0
2004,8,25,20,0,0,0,0
2004,8,25,20,30,0,0,0
2004,8,25,21,0,0,0,0
2004,8,25,21,30,0,0,0
2004,8,25,22,0,0,0,0
2004,8,25,22,30,0,0,0
2004,8,25,23,0,0,0,
2004,8,25,23,30,0,0,
2004,8,26,0,0,0,0,
2004,8,26,0,30,0,0,
2004,8,26,1,0,0,0,0
2004,8,26,1,30,0,0,0
2004,8,26,2,0,0,0,0
2004,8,26,2,30,0,0,0
2004,8,26,3,0,0,0,0
2004,8,26,3,30,0,0,1
2004,8,26,4,0,0,0,0
2004,8,26,4,30,0,0,0
2004,8,26,5,0,0,0,0
2004,8,26,5,30,0,0,0
2004,8,26,6,0,20,20,0
2004,8,26,6,30,97,97,0
2004,8,26,7,0,195,195,0
2004,8,26,7,30,299,299,1
2004,8,26,8,0,133,405,3
2004,8,26,8,30,183,506,3
2004,8,26,9,0,217,601,3
2004,8,26,9,30,498,687,3
2004,8,26,10,0,758,758,1
2004,8,26,10,30,820,820,1
2004,8,26,11,0,869,869,0
2004,8,26,11,30,901,901,
2004,8,26,12,0,919,919,
2004,8,26,12,30,919,919,
2004,8,26,13,0,899,899,
2004,8,26,13,30,868,868,0
2004,8,26,14,0,494,822,3
2004,8,26,14,30,622,761,2
2004,8,26,15,0,689,689,0
2004,8,26,15,30,605,605,0
2004,8,26,16,0,513,513,0
2004,8,26,16,30,287,414,3
2004,8,26,17,0,185,311,3
2004,8,26,17,30,208,208,1
2004,8,26,18,0,111,111,3
2004,8,26,18,30,31,31,1
2004,8,26,19,0,0,0,1
2004,8,26,19,30,0,0,0
2004,8,26,20,0,0,0,0
2004,8,26,20,30,0,0,0
2004,8,26,21,0,0,0,3
2004,8,26,21,30,0,0,0
2004,8,26,22,0,0,0,0
2004,8,26,22,30,0,0,1
2004,8,26,23,0,0,0,
2004,8,26,23,30,0,0,
2004,8,27,0,0,0,0,
2004,8,27,0,30,0,0,
2004,8,27,1,0,0,0,1
2004,8,27,1,30,0,0,3
2004,8,27,2,0,0,0,1
2004,8,27,2,30,0,0,0
2004,8,27,3,0,0,0,1
2004,8,27,3,30,0,0,0
2004,8,27,4,0,0,0,0
2004,8,27,4,30,0,0,1
2004,8,27,5,0,0,0,0
2004,8,27,5,30,0,0,1
2004,8,27,6,0,17,17,0
2004,8,27,6,30,25,89,3
2004,8,27,7,0,183,183,1
2004,8,27,7,30,105,285,3
2004,8,27,8,0,167,388,3
2004,8,27,8,30,251,488,3
2004,8,27,9,0,332,583,3
2004,8,27,9,30,345,668,3
2004,8,27,10,0,527,742,3
2004,8,27,10,30,804,804,1
2004,8,27,11,0,852,852,1
2004,8,27,11,30,886,886,1
2004,8,27,12,0,709,903,2
2004,8,27,12,30,693,905,3
2004,8,27,13,0,888,888,0
2004,8,27,13,30,858,858,0
2004,8,27,14,0,813,813,0
2004,8,27,14,30,753,753,0
2004,8,27,15,0,681,681,0
2004,8,27,15,30,598,598,0
2004,8,27,16,0,506,506,0
2004,8,27,16,30,407,407,0
2004,8,27,17,0,305,305,0
2004,8,27,17,30,202,202,0
2004,8,27,18,0,106,106,0
2004,8,27,18,30,28,28,0
2004,8,27,19,0,0,0,0
2004,8,27,19,30,0,0,0
2004,8,27,20,0,0,0,0
2004,8,27,20,30,0,0,0
2004,8,27,21,0,0,0,0
2004,8,27,21,30,0,0,0
2004,8,27,22,0,0,0,0
2004,8,27,22,30,0,0,0
2004,8,27,23,0,0,0,
2004,8,27,23,30,0,0,
2004,8,28,0,0,0,0,
2004,8,28,0,30,0,0,
2004,8,28,1,0,0,0,0
2004,8,28,1,30,0,0,0
2004,8,28,2,0,0,0,0
2004,8,28,2,30,0,0,0
2004,8,28,3,0,0,0,0
2004,8,28,3,30,0,0,0
2004,8,28,4,0,0,0,0
2004,8,28,4,30,0,0,0
2004,8,28,5,0,0,0,0
2004,8,28,5,30,0,0,0
2004,8,28,6,0,16,16,0
2004,8,28,6,30,86,86,0
2004,8,28,7,0,180,180,0
2004,8,28,7,30,282,282,0
2004,8,28,8,0,385,385,0
2004,8,28,8,30,486,486,0
2004,8,28,9,0,580,580,0
2004,8,28,9,30,665,665,0
2004,8,28,10,0,738,738,0
2004,8,28,10,30,800,800,0
2004,8,28,11,0,849,849,0
2004,8,28,11,30,882,882,0
2004,8,28,12,0,900,900,0
2004,8,28,12,30,901,901,0
2004,8,28,13,0,889,889,0
2004,8,28,13,30,859,859,0
2004,8,28,14,0,814,814,0
2004,8,28,14,30,754,754,0
2004,8,28,15,0,683,683,0
2004,8,28,15,30,599,599,0
2004,8,28,16,0,508,508,0
2004,8,28,16,30,408,408,0
2004,8,28,17,0,306,306,0
2004,8,28,17,30,202,202,0
2004,8,28,18,0,105,105,0
2004,8,28,18,30,26,26,0
2004,8,28,19,0,0,0,1
2004,8,28,19,30,0,0,0
2004,8,28,20,0,0,0,3
2004,8,28,20,30,0,0,0
2004,8,28,21,0,0,0,3
2004,8,28,21,30,0,0,7
2004,8,28,22,0,0,0,4
2004,8,28,22,30,0,0,4
2004,8,28,23,0,0,0,
2004,8,28,23,30,0,0,
2004,8,29,0,0,0,0,
2004,8,29,0,30,0,0,
2004,8,29,1,0,0,0,0
2004,8,29,1,30,0,0,0
2004,8,29,2,0,0,0,0
2004,8,29,2,30,0,0,0
2004,8,29,3,0,0,0,1
2004,8,29,3,30,0,0,1
2004,8,29,4,0,0,0,7
2004,8,29,4,30,0,0,7
2004,8,29,5,0,0,0,7
2004,8,29,5,30,0,0,7
2004,8,29,6,0,5,15,7
2004,8,29,6,30,31,84,6
2004,8,29,7,0,82,177,7
2004,8,29,7,30,164,278,7
2004,8,29,8,0,183,380,6
2004,8,29,8,30,120,479,6
2004,8,29,9,0,120,571,6
2004,8,29,9,30,149,655,7
2004,8,29,10,0,434,726,7
2004,8,29,10,30,239,786,7
2004,8,29,11,0,394,830,6
2004,8,29,11,30,309,862,7
2004,8,29,12,0,190,875,6
2004,8,29,12,30,91,875,6
2004,8,29,13,0,312,838,7
2004,8,29,13,30,344,807,7
2004,8,29,14,0,542,759,7
2004,8,29,14,30,362,701,6
2004,8,29,15,0,489,630,7
2004,8,29,15,30,422,549,8
2004,8,29,16,0,391,464,8
2004,8,29,16,30,247,368,4
2004,8,29,17,0,139,272,3
2004,8,29,17,30,109,175,4
2004,8,29,18,0,54,86,7
2004,8,29,18,30,11,17,7
2004,8,29,19,0,0,0,6
2004,8,29,19,30,0,0,6
2004,8,29,20,0,0,0,7
2004,8,29,20,30,0,0,7
2004,8,29,21,0,0,0,7
2004,8,29,21,30,0,0,8
2004,8,29,22,0,0,0,7
2004,8,29,22,30,0,0,7
2004,8,29,23,0,0,0,
2004,8,29,23,30,0,0,
2004,8,30,0,0,0,0,
2004,8,30,0,30,0,0,
2004,8,30,1,0,0,0,6
2004,8,30,1,30,0,0,6
2004,8,30,2,0,0,0,6
2004,8,30,2,30,0,0,6
2004,8,30,3,0,0,0,6
2004,8,30,3,30,0,0,6
2004,8,30,4,0,0,0,6
2004,8,30,4,30,0,0,6
2004,8,30,5,0,0,0,6
2004,8,30,5,30,0,0,6
2004,8,30,6,0,2,12,6
2004,8,30,6,30,17,76,6
2004,8,30,7,0,75,166,7
2004,8,30,7,30,9,264,7
2004,8,30,8,0,11,366,7
2004,8,30,8,30,19,464,7
2004,8,30,9,0,90,559,6
2004,8,30,9,30,63,643,6
2004,8,30,10,0,82,725,6
2004,8,30,10,30,119,786,6
2004,8,30,11,0,146,831,6
2004,8,30,11,30,407,864,6
2004,8,30,12,0,506,879,7
2004,8,30,12,30,576,881,6
2004,8,30,13,0,455,866,6
2004,8,30,13,30,535,836,7
2004,8,30,14,0,515,789,7
2004,8,30,14,30,566,731,7
2004,8,30,15,0,310,660,6
2004,8,30,15,30,291,578,8
2004,8,30,16,0,245,488,6
2004,8,30,16,30,261,390,7
2004,8,30,17,0,220,288,8
2004,8,30,17,30,171,187,8
2004,8,30,18,0,85,93,7
2004,8,30,18,30,18,20,7
2004,8,30,19,0,0,0,7
2004,8,30,19,30,0,0,7
2004,8,30,20,0,0,0,7
2004,8,30,20,30,0,0,7
2004,8,30,21,0,0,0,7
2004,8,30,21,30,0,0,7
2004,8,30,22,0,0,0,7
2004,8,30,22,30,0,0,7
2004,8,30,23,0,0,0,
2004,8,30,23,30,0,0,
2004,8,31,0,0,0,0,
2004,8,31,0,30,0,0,
2004,8,31,1,0,0,0,6
2004,8,31,1,30,0,0,7
2004,8,31,2,0,0,0,7
2004,8,31,2,30,0,0,7
2004,8,31,3,0,0,0,7
2004,8,31,3,30,0,0,3
2004,8,31,4,0,0,0,7
2004,8,31,4,30,0,0,7
2004,8,31,5,0,0,0,7
2004,8,31,5,30,0,0,1
2004,8,31,6,0,8,10,8
2004,8,31,6,30,61,74,3
2004,8,31,7,0,134,162,3
2004,8,31,7,30,248,259,7
2004,8,31,8,0,334,358,8
2004,8,31,8,30,347,455,3
2004,8,31,9,0,429,545,3
2004,8,31,9,30,526,628,3
2004,8,31,10,0,486,690,3
2004,8,31,10,30,518,749,4
2004,8,31,11,0,567,793,3
2004,8,31,11,30,646,824,3
2004,8,31,12,0,837,837,1
2004,8,31,12,30,444,837,6
2004,8,31,13,0,322,810,8
2004,8,31,13,30,703,780,7
2004,8,31,14,0,255,732,6
2004,8,31,14,30,149,674,6
2004,8,31,15,0,132,604,7
2004,8,31,15,30,232,524,8
2004,8,31,16,0,300,435,8
2004,8,31,16,30,69,342,4
2004,8,31,17,0,180,246,8
2004,8,31,17,30,6,152,4
2004,8,31,18,0,2,68,4
2004,8,31,18,30,0,8,4
2004,8,31,19,0,0,0,4
2004,8,31,19,30,0,0,4
2004,8,31,20,0,0,0,4
2004,8,31,20,30,0,0,4
2004,8,31,21,0,0,0,4
2004,8,31,21,30,0,0,7
2004,8,31,22,0,0,0,7
2004,8,31,22,30,0,0,7
2004,8,31,23,0,0,0,
2004,8,31,23,30,0,0,
2004,9,1,0,0,0,0,
2004,9,1,0,30,0,0,
2004,9,1,1,0,0,0,8
2004,9,1,1,30,0,0,7
2004,9,1,2,0,0,0,4
2004,9,1,2,30,0,0,4
2004,9,1,3,0,0,0,7
2004,9,1,3,30,0,0,8
2004,9,1,4,0,0,0,8
2004,9,1,4,30,0,0,8
2004,9,1,5,0,0,0,3
2004,9,1,5,30,0,0,7
2004,9,1,6,0,1,4,7
2004,9,1,6,30,13,57,7
2004,9,1,7,0,34,140,7
2004,9,1,7,30,56,233,3
2004,9,1,8,0,119,330,3
2004,9,1,8,30,108,424,3
2004,9,1,9,0,122,516,3
2004,9,1,9,30,236,597,3
2004,9,1,10,0,278,662,3
2004,9,1,10,30,300,721,3
2004,9,1,11,0,236,767,3
2004,9,1,11,30,351,798,3
2004,9,1,12,0,207,815,3
2004,9,1,12,30,118,816,3
2004,9,1,13,0,601,769,3
2004,9,1,13,30,655,740,3
2004,9,1,14,0,492,700,3
2004,9,1,14,30,525,643,3
2004,9,1,15,0,464,581,3
2004,9,1,15,30,502,502,0
2004,9,1,16,0,424,424,1
2004,9,1,16,30,286,332,3
2004,9,1,17,0,212,244,8
2004,9,1,17,30,110,150,3
2004,9,1,18,0,50,68,3
2004,9,1,18,30,5,7,7
2004,9,1,19,0,0,0,7
2004,9,1,19,30,0,0,7
2004,9,1,20,0,0,0,7
2004,9,1,20,30,0,0,8
2004,9,1,21,0,0,0,7
2004,9,1,21,30,0,0,7
2004,9,1,22,0,0,0,7
2004,9,1,22,30,0,0,7
2004,9,1,23,0,0,0,
2004,9,1,23,30,0,0,
2004,9,2,0,0,0,0,
2004,9,2,0,30,0,0,
2004,9,2,1,0,0,0,7
2004,9,2,1,30,0,0,3
2004,9,2,2,0,0,0,7
2004,9,2,2,30,0,0,7
2004,9,2,3,0,0,0,7
2004,9,2,3,30,0,0,7
2004,9,2,4,0,0,0,4
2004,9,2,4,30,0,0,7
2004,9,2,5,0,0,0,3
2004,9,2,5,30,0,0,1
2004,9,2,6,0,6,9,3
2004,9,2,6,30,52,73,3
2004,9,2,7,0,164,164,1
2004,9,2,7,30,264,264,0
2004,9,2,8,0,366,366,0
2004,9,2,8,30,465,465,0
2004,9,2,9,0,559,559,1
2004,9,2,9,30,519,644,8
2004,9,2,10,0,645,709,7
2004,9,2,10,30,618,770,4
2004,9,2,11,0,671,818,8
2004,9,2,11,30,631,850,7
2004,9,2,12,0,669,868,8
2004,9,2,12,30,753,869,8
2004,9,2,13,0,844,844,0
2004,9,2,13,30,730,813,3
2004,9,2,14,0,768,768,1
2004,9,2,14,30,707,707,1
2004,9,2,15,0,545,635,3
2004,9,2,15,30,445,552,3
2004,9,2,16,0,333,462,3
2004,9,2,16,30,294,364,3
2004,9,2,17,0,265,265,0
2004,9,2,17,30,166,166,0
2004,9,2,18,0,77,77,0
2004,9,2,18,30,10,10,0
2004,9,2,19,0,0,0,0
2004,9,2,19,30,0,0,0
2004,9,2,20,0,0,0,0
2004,9,2,20,30,0,0,0
2004,9,2,21,0,0,0,0
2004,9,2,21,30,0,0,0
2004,9,2,22,0,0,0,1
2004,9,2,22,30,0,0,0
2004,9,2,23,0,0,0,
2004,9,2,23,30,0,0,
2004,9,3,0,0,0,0,
2004,9,3,0,30,0,0,
2004,9,3,1,0,0,0,
2004,9,3,1,30,0,0,0
2004,9,3,2,0,0,0,0
2004,9,3,2,30,0,0,0
2004,9,3,3,0,0,0,0
2004,9,3,3,30,0,0,0
2004,9,3,4,0,0,0,0
2004,9,3,4,30,0,0,0
2004,9,3,5,0,0,0,0
2004,9,3,5,30,0,0,0
2004,9,3,6,0,10,10,0
2004,9,3,6,30,76,76,0
2004,9,3,7,0,170,170,0
2004,9,3,7,30,164,272,3
2004,9,3,8,0,235,376,3
2004,9,3,8,30,321,476,7
2004,9,3,9,0,351,571,3
2004,9,3,9,30,360,656,2
2004,9,3,10,0,731,731,0
2004,9,3,10,30,792,792,0
2004,9,3,11,0,838,838,1
2004,9,3,11,30,870,870,0
2004,9,3,12,0,885,885,0
2004,9,3,12,30,885,885,0
2004,9,3,13,0,322,861,2
2004,9,3,13,30,699,829,3
2004,9,3,14,0,781,781,0
2004,9,3,14,30,655,720,7
2004,9,3,15,0,518,646,8
2004,9,3,15,30,469,562,7
2004,9,3,16,0,438,469,7
2004,9,3,16,30,325,370,8
2004,9,3,17,0,210,268,8
2004,9,3,17,30,152,168,8
2004,9,3,18,0,69,77,3
2004,9,3,18,30,11,11,0
2004,9,3,19,0,0,0,3
2004,9,3,19,30,0,0,3
2004,9,3,20,0,0,0,3
2004,9,3,20,30,0,0,3
2004,9,3,21,0,0,0,0
2004,9,3,21,30,0,0,0
2004,9,3,22,0,0,0,0
2004,9,3,22,30,0,0,3
2004,9,3,23,0,0,0,
2004,9,3,23,30,0,0,
2004,9,4,0,0,0,0,
2004,9,4,0,30,0,0,
2004,9,4,1,0,0,0,
2004,9,4,1,30,0,0,7
2004,9,4,2,0,0,0,7
2004,9,4,2,30,0,0,0
2004,9,4,3,0,0,0,7
2004,9,4,3,30,0,0,7
2004,9,4,4,0,0,0,8
2004,9,4,4,30,0,0,7
2004,9,4,5,0,0,0,7
2004,9,4,5,30,0,0,7
2004,9,4,6,0,0,0,8
2004,9,4,6,30,14,73,8
2004,9,4,7,0,31,166,7
2004,9,4,7,30,51,267,7
2004,9,4,8,0,155,371,8
2004,9,4,8,30,350,471,8
2004,9,4,9,0,354,565,8
2004,9,4,9,30,155,650,3
2004,9,4,10,0,184,718,3
