Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2003,4,9,9,0,190,568,7
2003,4,9,9,30,152,658,7
2003,4,9,10,0,227,735,7
2003,4,9,10,30,118,801,7
2003,4,9,11,0,281,854,6
2003,4,9,11,30,265,889,6
2003,4,9,12,0,346,912,7
2003,4,9,12,30,350,914,6
2003,4,9,13,0,359,898,7
2003,4,9,13,30,321,867,8
2003,4,9,14,0,169,819,7
2003,4,9,14,30,758,758,1
2003,4,9,15,0,683,683,0
2003,4,9,15,30,127,596,2
2003,4,9,16,0,132,495,2
2003,4,9,16,30,113,392,3
2003,4,9,17,0,42,284,3
2003,4,9,17,30,181,181,0
2003,4,9,18,0,84,84,3
2003,4,9,18,30,13,13,7
2003,4,9,19,0,0,0,8
2003,4,9,19,30,0,0,7
2003,4,9,20,0,0,0,7
2003,4,9,20,30,0,0,7
2003,4,9,21,0,0,0,6
2003,4,9,21,30,0,0,6
2003,4,9,22,0,0,0,6
2003,4,9,22,30,0,0,7
2003,4,9,23,0,0,0,
2003,4,9,23,30,0,0,
2003,4,10,0,0,0,0,
2003,4,10,0,30,0,0,
2003,4,10,1,0,0,0,6
2003,4,10,1,30,0,0,6
2003,4,10,2,0,0,0,6
2003,4,10,2,30,0,0,6
2003,4,10,3,0,0,0,6
2003,4,10,3,30,0,0,7
2003,4,10,4,0,0,0,4
2003,4,10,4,30,0,0,4
2003,4,10,5,0,0,0,4
2003,4,10,5,30,0,0,4
2003,4,10,6,0,0,0,4
2003,4,10,6,30,70,70,1
2003,4,10,7,0,6,163,2
2003,4,10,7,30,75,266,4
2003,4,10,8,0,7,372,7
2003,4,10,8,30,20,474,4
2003,4,10,9,0,26,572,4
2003,4,10,9,30,32,658,4
2003,4,10,10,0,233,724,4
2003,4,10,10,30,40,787,4
2003,4,10,11,0,63,842,4
2003,4,10,11,30,55,878,7
2003,4,10,12,0,54,896,7
2003,4,10,12,30,49,899,7
2003,4,10,13,0,151,892,7
2003,4,10,13,30,159,862,4
2003,4,10,14,0,40,812,4
2003,4,10,14,30,139,753,4
2003,4,10,15,0,44,678,4
2003,4,10,15,30,134,593,4
2003,4,10,16,0,34,497,4
2003,4,10,16,30,23,395,4
2003,4,10,17,0,61,292,4
2003,4,10,17,30,99,187,4
2003,4,10,18,0,48,91,4
2003,4,10,18,30,9,17,4
2003,4,10,19,0,0,0,4
2003,4,10,19,30,0,0,4
2003,4,10,20,0,0,0,4
2003,4,10,20,30,0,0,4
2003,4,10,21,0,0,0,4
2003,4,10,21,30,0,0,7
2003,4,10,22,0,0,0,7
2003,4,10,22,30,0,0,7
2003,4,10,23,0,0,0,
2003,4,10,23,30,0,0,
2003,4,11,0,0,0,0,
2003,4,11,0,30,0,0,
2003,4,11,1,0,0,0,7
2003,4,11,1,30,0,0,7
2003,4,11,2,0,0,0,7
2003,4,11,2,30,0,0,7
2003,4,11,3,0,0,0,7
2003,4,11,3,30,0,0,7
2003,4,11,4,0,0,0,7
2003,4,11,4,30,0,0,7
2003,4,11,5,0,0,0,7
2003,4,11,5,30,0,0,7
2003,4,11,6,0,0,7,7
2003,4,11,6,30,6,73,7
2003,4,11,7,0,22,165,7
2003,4,11,7,30,71,268,7
2003,4,11,8,0,185,374,7
2003,4,11,8,30,26,477,7
2003,4,11,9,0,188,577,8
2003,4,11,9,30,111,666,7
2003,4,11,10,0,162,746,8
2003,4,11,10,30,238,811,7
2003,4,11,11,0,250,864,7
2003,4,11,11,30,166,899,4
2003,4,11,12,0,266,921,4
2003,4,11,12,30,246,923,4
2003,4,11,13,0,326,910,4
2003,4,11,13,30,281,878,4
2003,4,11,14,0,272,833,4
2003,4,11,14,30,388,770,7
2003,4,11,15,0,243,699,4
2003,4,11,15,30,129,611,4
2003,4,11,16,0,442,518,7
2003,4,11,16,30,101,413,4
2003,4,11,17,0,44,309,4
2003,4,11,17,30,28,201,3
2003,4,11,18,0,102,102,3
2003,4,11,18,30,22,22,0
2003,4,11,19,0,0,0,4
2003,4,11,19,30,0,0,0
2003,4,11,20,0,0,0,0
2003,4,11,20,30,0,0,0
2003,4,11,21,0,0,0,0
2003,4,11,21,30,0,0,0
2003,4,11,22,0,0,0,0
2003,4,11,22,30,0,0,0
2003,4,11,23,0,0,0,
2003,4,11,23,30,0,0,
2003,4,12,0,0,0,0,
2003,4,12,0,30,0,0,
2003,4,12,1,0,0,0,0
2003,4,12,1,30,0,0,0
2003,4,12,2,0,0,0,1
2003,4,12,2,30,0,0,0
2003,4,12,3,0,0,0,0
2003,4,12,3,30,0,0,0
2003,4,12,4,0,0,0,0
2003,4,12,4,30,0,0,1
2003,4,12,5,0,0,0,0
2003,4,12,5,30,0,0,0
2003,4,12,6,0,13,13,0
2003,4,12,6,30,86,86,0
2003,4,12,7,0,185,185,0
2003,4,12,7,30,294,294,0
2003,4,12,8,0,404,404,0
2003,4,12,8,30,511,511,0
2003,4,12,9,0,611,611,0
2003,4,12,9,30,703,703,0
2003,4,12,10,0,782,782,0
2003,4,12,10,30,847,847,0
2003,4,12,11,0,897,897,0
2003,4,12,11,30,932,932,0
2003,4,12,12,0,950,950,0
2003,4,12,12,30,951,951,0
2003,4,12,13,0,939,939,0
2003,4,12,13,30,906,906,0
2003,4,12,14,0,858,858,0
2003,4,12,14,30,794,794,0
2003,4,12,15,0,716,716,0
2003,4,12,15,30,627,627,0
2003,4,12,16,0,528,528,0
2003,4,12,16,30,423,423,0
2003,4,12,17,0,313,313,0
2003,4,12,17,30,205,205,0
2003,4,12,18,0,103,103,0
2003,4,12,18,30,23,23,0
2003,4,12,19,0,0,0,0
2003,4,12,19,30,0,0,0
2003,4,12,20,0,0,0,0
2003,4,12,20,30,0,0,0
2003,4,12,21,0,0,0,0
2003,4,12,21,30,0,0,0
2003,4,12,22,0,0,0,0
2003,4,12,22,30,0,0,0
2003,4,12,23,0,0,0,
2003,4,12,23,30,0,0,
2003,4,13,0,0,0,0,
2003,4,13,0,30,0,0,
2003,4,13,1,0,0,0,0
2003,4,13,1,30,0,0,0
2003,4,13,2,0,0,0,0
2003,4,13,2,30,0,0,0
2003,4,13,3,0,0,0,0
2003,4,13,3,30,0,0,0
2003,4,13,4,0,0,0,0
2003,4,13,4,30,0,0,0
2003,4,13,5,0,0,0,0
2003,4,13,5,30,0,0,0
2003,4,13,6,0,14,14,0
2003,4,13,6,30,87,87,0
2003,4,13,7,0,186,186,0
2003,4,13,7,30,293,293,0
2003,4,13,8,0,402,402,0
2003,4,13,8,30,508,508,0
2003,4,13,9,0,607,607,0
2003,4,13,9,30,697,697,0
2003,4,13,10,0,776,776,0
2003,4,13,10,30,841,841,0
2003,4,13,11,0,891,891,0
2003,4,13,11,30,926,926,0
2003,4,13,12,0,945,945,0
2003,4,13,12,30,946,946,0
2003,4,13,13,0,929,929,0
2003,4,13,13,30,897,897,0
2003,4,13,14,0,849,849,0
2003,4,13,14,30,786,786,0
2003,4,13,15,0,710,710,0
2003,4,13,15,30,622,622,0
2003,4,13,16,0,525,525,0
2003,4,13,16,30,421,421,0
2003,4,13,17,0,313,313,0
2003,4,13,17,30,205,205,0
2003,4,13,18,0,104,104,0
2003,4,13,18,30,24,24,0
2003,4,13,19,0,0,0,0
2003,4,13,19,30,0,0,0
2003,4,13,20,0,0,0,0
2003,4,13,20,30,0,0,0
2003,4,13,21,0,0,0,0
2003,4,13,21,30,0,0,0
2003,4,13,22,0,0,0,0
2003,4,13,22,30,0,0,0
2003,4,13,23,0,0,0,
2003,4,13,23,30,0,0,
2003,4,14,0,0,0,0,
2003,4,14,0,30,0,0,
2003,4,14,1,0,0,0,0
2003,4,14,1,30,0,0,0
2003,4,14,2,0,0,0,0
2003,4,14,2,30,0,0,0
2003,4,14,3,0,0,0,0
2003,4,14,3,30,0,0,0
2003,4,14,4,0,0,0,0
2003,4,14,4,30,0,0,0
2003,4,14,5,0,0,0,0
2003,4,14,5,30,0,0,0
2003,4,14,6,0,15,15,0
2003,4,14,6,30,88,88,0
2003,4,14,7,0,186,186,0
2003,4,14,7,30,291,291,0
2003,4,14,8,0,400,400,0
2003,4,14,8,30,504,504,0
2003,4,14,9,0,602,602,0
2003,4,14,9,30,691,691,0
2003,4,14,10,0,769,769,0
2003,4,14,10,30,833,833,0
2003,4,14,11,0,881,881,0
2003,4,14,11,30,914,914,0
2003,4,14,12,0,930,930,0
2003,4,14,12,30,930,930,0
2003,4,14,13,0,913,913,0
2003,4,14,13,30,881,881,0
2003,4,14,14,0,832,832,0
2003,4,14,14,30,770,770,0
2003,4,14,15,0,693,693,0
2003,4,14,15,30,607,607,0
2003,4,14,16,0,511,511,1
2003,4,14,16,30,409,409,0
2003,4,14,17,0,304,304,0
2003,4,14,17,30,199,199,0
2003,4,14,18,0,101,101,0
2003,4,14,18,30,24,24,0
2003,4,14,19,0,0,0,0
2003,4,14,19,30,0,0,0
2003,4,14,20,0,0,0,0
2003,4,14,20,30,0,0,0
2003,4,14,21,0,0,0,0
2003,4,14,21,30,0,0,0
2003,4,14,22,0,0,0,0
2003,4,14,22,30,0,0,0
2003,4,14,23,0,0,0,
2003,4,14,23,30,0,0,
2003,4,15,0,0,0,0,
2003,4,15,0,30,0,0,
2003,4,15,1,0,0,0,0
2003,4,15,1,30,0,0,0
2003,4,15,2,0,0,0,0
2003,4,15,2,30,0,0,0
2003,4,15,3,0,0,0,0
2003,4,15,3,30,0,0,0
2003,4,15,4,0,0,0,0
2003,4,15,4,30,0,0,0
2003,4,15,5,0,0,0,0
2003,4,15,5,30,0,0,0
2003,4,15,6,0,17,17,0
2003,4,15,6,30,90,90,0
2003,4,15,7,0,186,186,0
2003,4,15,7,30,290,290,0
2003,4,15,8,0,397,397,0
2003,4,15,8,30,500,500,0
2003,4,15,9,0,597,597,0
2003,4,15,9,30,685,685,0
2003,4,15,10,0,755,755,0
2003,4,15,10,30,818,818,0
2003,4,15,11,0,868,868,0
2003,4,15,11,30,902,902,0
2003,4,15,12,0,920,920,0
2003,4,15,12,30,920,920,0
2003,4,15,13,0,901,901,0
2003,4,15,13,30,869,869,0
2003,4,15,14,0,821,821,0
2003,4,15,14,30,760,760,0
2003,4,15,15,0,685,685,0
2003,4,15,15,30,599,599,0
2003,4,15,16,0,505,505,0
2003,4,15,16,30,404,404,0
2003,4,15,17,0,300,300,0
2003,4,15,17,30,196,196,0
2003,4,15,18,0,101,101,0
2003,4,15,18,30,23,23,0
2003,4,15,19,0,0,0,0
2003,4,15,19,30,0,0,0
2003,4,15,20,0,0,0,0
2003,4,15,20,30,0,0,0
2003,4,15,21,0,0,0,0
2003,4,15,21,30,0,0,0
2003,4,15,22,0,0,0,0
2003,4,15,22,30,0,0,0
2003,4,15,23,0,0,0,
2003,4,15,23,30,0,0,
2003,4,16,0,0,0,0,
2003,4,16,0,30,0,0,
2003,4,16,1,0,0,0,0
2003,4,16,1,30,0,0,0
2003,4,16,2,0,0,0,0
2003,4,16,2,30,0,0,0
2003,4,16,3,0,0,0,0
2003,4,16,3,30,0,0,0
2003,4,16,4,0,0,0,0
2003,4,16,4,30,0,0,0
2003,4,16,5,0,0,0,0
2003,4,16,5,30,0,0,0
2003,4,16,6,0,19,19,0
2003,4,16,6,30,94,94,0
2003,4,16,7,0,193,193,0
2003,4,16,7,30,298,298,0
2003,4,16,8,0,407,407,0
2003,4,16,8,30,510,510,0
2003,4,16,9,0,609,609,0
2003,4,16,9,30,697,697,0
2003,4,16,10,0,776,776,0
2003,4,16,10,30,840,840,0
2003,4,16,11,0,890,890,0
2003,4,16,11,30,924,924,0
2003,4,16,12,0,941,941,0
2003,4,16,12,30,942,942,0
2003,4,16,13,0,924,924,0
2003,4,16,13,30,892,892,0
2003,4,16,14,0,843,843,0
2003,4,16,14,30,781,781,0
2003,4,16,15,0,705,705,0
2003,4,16,15,30,618,618,0
2003,4,16,16,0,521,521,0
2003,4,16,16,30,418,418,1
2003,4,16,17,0,255,313,3
2003,4,16,17,30,147,207,3
2003,4,16,18,0,76,108,7
2003,4,16,18,30,20,28,3
2003,4,16,19,0,0,0,4
2003,4,16,19,30,0,0,7
2003,4,16,20,0,0,0,7
2003,4,16,20,30,0,0,7
2003,4,16,21,0,0,0,7
2003,4,16,21,30,0,0,7
2003,4,16,22,0,0,0,7
2003,4,16,22,30,0,0,7
2003,4,16,23,0,0,0,
2003,4,16,23,30,0,0,
2003,4,17,0,0,0,0,
2003,4,17,0,30,0,0,
2003,4,17,1,0,0,0,7
2003,4,17,1,30,0,0,7
2003,4,17,2,0,0,0,7
2003,4,17,2,30,0,0,1
2003,4,17,3,0,0,0,0
2003,4,17,3,30,0,0,3
2003,4,17,4,0,0,0,3
2003,4,17,4,30,0,0,1
2003,4,17,5,0,0,0,1
2003,4,17,5,30,0,0,0
2003,4,17,6,0,24,24,0
2003,4,17,6,30,102,102,0
2003,4,17,7,0,203,203,0
2003,4,17,7,30,310,310,0
2003,4,17,8,0,417,417,0
2003,4,17,8,30,521,521,0
2003,4,17,9,0,538,618,3
2003,4,17,9,30,705,705,0
2003,4,17,10,0,778,778,0
2003,4,17,10,30,841,841,0
2003,4,17,11,0,694,888,2
2003,4,17,11,30,921,921,0
2003,4,17,12,0,936,936,0
2003,4,17,12,30,936,936,0
2003,4,17,13,0,914,914,0
2003,4,17,13,30,881,881,0
2003,4,17,14,0,830,830,0
2003,4,17,14,30,768,768,0
2003,4,17,15,0,690,690,1
2003,4,17,15,30,603,603,1
2003,4,17,16,0,468,506,8
2003,4,17,16,30,275,405,7
2003,4,17,17,0,235,300,7
2003,4,17,17,30,95,197,8
2003,4,17,18,0,48,101,7
2003,4,17,18,30,12,25,7
2003,4,17,19,0,0,0,7
2003,4,17,19,30,0,0,7
2003,4,17,20,0,0,0,8
2003,4,17,20,30,0,0,4
2003,4,17,21,0,0,0,7
2003,4,17,21,30,0,0,4
2003,4,17,22,0,0,0,4
2003,4,17,22,30,0,0,7
2003,4,17,23,0,0,0,
2003,4,17,23,30,0,0,
2003,4,18,0,0,0,0,
2003,4,18,0,30,0,0,
2003,4,18,1,0,0,0,7
2003,4,18,1,30,0,0,7
2003,4,18,2,0,0,0,4
2003,4,18,2,30,0,0,4
2003,4,18,3,0,0,0,7
2003,4,18,3,30,0,0,6
2003,4,18,4,0,0,0,6
2003,4,18,4,30,0,0,7
2003,4,18,5,0,0,0,7
2003,4,18,5,30,0,0,6
2003,4,18,6,0,0,21,7
2003,4,18,6,30,1,95,8
2003,4,18,7,0,3,189,8
2003,4,18,7,30,6,291,7
2003,4,18,8,0,155,395,7
2003,4,18,8,30,121,496,6
2003,4,18,9,0,108,594,6
2003,4,18,9,30,154,679,7
2003,4,18,10,0,67,744,8
2003,4,18,10,30,124,805,4
2003,4,18,11,0,51,855,8
2003,4,18,11,30,146,887,4
2003,4,18,12,0,188,907,8
2003,4,18,12,30,176,907,7
2003,4,18,13,0,119,893,8
2003,4,18,13,30,166,861,8
2003,4,18,14,0,224,817,8
2003,4,18,14,30,150,756,4
2003,4,18,15,0,69,684,4
2003,4,18,15,30,89,600,4
2003,4,18,16,0,22,506,4
2003,4,18,16,30,70,406,4
2003,4,18,17,0,12,301,4
2003,4,18,17,30,13,199,4
2003,4,18,18,0,7,105,4
2003,4,18,18,30,1,28,4
2003,4,18,19,0,0,0,1
2003,4,18,19,30,0,0,4
2003,4,18,20,0,0,0,4
2003,4,18,20,30,0,0,1
2003,4,18,21,0,0,0,1
2003,4,18,21,30,0,0,4
2003,4,18,22,0,0,0,4
2003,4,18,22,30,0,0,1
2003,4,18,23,0,0,0,
2003,4,18,23,30,0,0,
2003,4,19,0,0,0,0,
2003,4,19,0,30,0,0,
2003,4,19,1,0,0,0,4
2003,4,19,1,30,0,0,4
2003,4,19,2,0,0,0,1
2003,4,19,2,30,0,0,1
2003,4,19,3,0,0,0,4
2003,4,19,3,30,0,0,4
2003,4,19,4,0,0,0,4
2003,4,19,4,30,0,0,4
2003,4,19,5,0,0,0,4
2003,4,19,5,30,0,0,4
2003,4,19,6,0,9,27,4
2003,4,19,6,30,35,104,4
2003,4,19,7,0,94,199,3
2003,4,19,7,30,70,304,4
2003,4,19,8,0,178,407,3
2003,4,19,8,30,63,509,3
2003,4,19,9,0,111,605,3
2003,4,19,9,30,124,692,3
2003,4,19,10,0,146,765,3
2003,4,19,10,30,137,827,3
2003,4,19,11,0,151,875,4
2003,4,19,11,30,187,908,4
2003,4,19,12,0,213,927,3
2003,4,19,12,30,236,927,3
2003,4,19,13,0,246,916,3
2003,4,19,13,30,192,884,3
2003,4,19,14,0,277,839,2
2003,4,19,14,30,226,777,3
2003,4,19,15,0,218,705,2
2003,4,19,15,30,306,619,7
2003,4,19,16,0,125,524,3
2003,4,19,16,30,94,422,3
2003,4,19,17,0,107,315,3
2003,4,19,17,30,54,211,3
2003,4,19,18,0,112,112,1
2003,4,19,18,30,32,32,1
2003,4,19,19,0,0,0,1
2003,4,19,19,30,0,0,1
2003,4,19,20,0,0,0,1
2003,4,19,20,30,0,0,1
2003,4,19,21,0,0,0,1
2003,4,19,21,30,0,0,1
2003,4,19,22,0,0,0,1
2003,4,19,22,30,0,0,1
2003,4,19,23,0,0,0,
2003,4,19,23,30,0,0,
2003,4,20,0,0,0,0,
2003,4,20,0,30,0,0,
2003,4,20,1,0,0,0,3
2003,4,20,1,30,0,0,4
2003,4,20,2,0,0,0,4
2003,4,20,2,30,0,0,4
2003,4,20,3,0,0,0,4
2003,4,20,3,30,0,0,4
2003,4,20,4,0,0,0,7
2003,4,20,4,30,0,0,7
2003,4,20,5,0,0,0,7
2003,4,20,5,30,0,0,7
2003,4,20,6,0,6,30,7
2003,4,20,6,30,22,111,4
2003,4,20,7,0,159,210,7
2003,4,20,7,30,239,315,7
2003,4,20,8,0,313,422,7
2003,4,20,8,30,383,525,7
2003,4,20,9,0,393,621,7
2003,4,20,9,30,480,708,7
2003,4,20,10,0,560,769,7
2003,4,20,10,30,638,832,7
2003,4,20,11,0,576,881,6
2003,4,20,11,30,724,913,7
2003,4,20,12,0,684,929,7
2003,4,20,12,30,809,929,7
2003,4,20,13,0,698,917,7
2003,4,20,13,30,646,884,7
2003,4,20,14,0,737,836,7
2003,4,20,14,30,774,774,0
2003,4,20,15,0,700,700,0
2003,4,20,15,30,614,614,0
2003,4,20,16,0,413,520,3
2003,4,20,16,30,419,419,0
2003,4,20,17,0,314,314,0
2003,4,20,17,30,210,210,0
2003,4,20,18,0,113,113,0
2003,4,20,18,30,33,33,0
2003,4,20,19,0,0,0,0
2003,4,20,19,30,0,0,0
2003,4,20,20,0,0,0,0
2003,4,20,20,30,0,0,0
2003,4,20,21,0,0,0,0
2003,4,20,21,30,0,0,0
2003,4,20,22,0,0,0,0
2003,4,20,22,30,0,0,1
2003,4,20,23,0,0,0,1
2003,4,20,23,30,0,0,
2003,4,21,0,0,0,0,
2003,4,21,0,30,0,0,
2003,4,21,1,0,0,0,1
2003,4,21,1,30,0,0,3
2003,4,21,2,0,0,0,1
2003,4,21,2,30,0,0,0
2003,4,21,3,0,0,0,0
2003,4,21,3,30,0,0,1
2003,4,21,4,0,0,0,7
2003,4,21,4,30,0,0,4
2003,4,21,5,0,0,0,3
2003,4,21,5,30,0,0,1
2003,4,21,6,0,2,27,8
2003,4,21,6,30,10,104,7
2003,4,21,7,0,130,199,7
2003,4,21,7,30,128,300,8
2003,4,21,8,0,201,402,7
2003,4,21,8,30,250,501,7
2003,4,21,9,0,379,594,7
2003,4,21,9,30,305,677,7
2003,4,21,10,0,335,749,7
2003,4,21,10,30,439,809,7
2003,4,21,11,0,443,855,8
2003,4,21,11,30,381,886,6
2003,4,21,12,0,439,901,7
2003,4,21,12,30,450,901,4
2003,4,21,13,0,660,874,7
2003,4,21,13,30,419,842,7
2003,4,21,14,0,228,789,4
2003,4,21,14,30,131,729,4
2003,4,21,15,0,85,653,6
2003,4,21,15,30,196,572,7
2003,4,21,16,0,161,485,7
2003,4,21,16,30,118,389,6
2003,4,21,17,0,144,293,7
2003,4,21,17,30,97,195,7
2003,4,21,18,0,50,102,7
2003,4,21,18,30,13,27,7
2003,4,21,19,0,0,0,7
2003,4,21,19,30,0,0,6
2003,4,21,20,0,0,0,6
2003,4,21,20,30,0,0,6
2003,4,21,21,0,0,0,6
2003,4,21,21,30,0,0,6
2003,4,21,22,0,0,0,6
2003,4,21,22,30,0,0,7
2003,4,21,23,0,0,0,7
2003,4,21,23,30,0,0,
2003,4,22,0,0,0,0,
2003,4,22,0,30,0,0,3
2003,4,22,1,0,0,0,
2003,4,22,1,30,0,0,0
2003,4,22,2,0,0,0,0
2003,4,22,2,30,0,0,0
2003,4,22,3,0,0,0,0
2003,4,22,3,30,0,0,0
2003,4,22,4,0,0,0,0
2003,4,22,4,30,0,0,0
2003,4,22,5,0,0,0,0
2003,4,22,5,30,0,0,0
2003,4,22,6,0,36,36,0
2003,4,22,6,30,119,119,1
2003,4,22,7,0,219,219,1
2003,4,22,7,30,326,326,0
2003,4,22,8,0,432,432,0
2003,4,22,8,30,535,535,0
2003,4,22,9,0,630,630,1
2003,4,22,9,30,575,717,2
2003,4,22,10,0,790,790,0
2003,4,22,10,30,852,852,2
2003,4,22,11,0,340,895,3
2003,4,22,11,30,510,928,3
2003,4,22,12,0,385,940,3
2003,4,22,12,30,754,941,2
2003,4,22,13,0,679,914,2
2003,4,22,13,30,231,881,3
2003,4,22,14,0,307,836,3
2003,4,22,14,30,446,774,3
2003,4,22,15,0,566,702,2
2003,4,22,15,30,391,616,2
2003,4,22,16,0,522,522,0
2003,4,22,16,30,421,421,0
2003,4,22,17,0,319,319,0
2003,4,22,17,30,214,214,1
2003,4,22,18,0,118,118,0
2003,4,22,18,30,35,35,0
2003,4,22,19,0,0,0,0
2003,4,22,19,30,0,0,0
2003,4,22,20,0,0,0,0
2003,4,22,20,30,0,0,0
2003,4,22,21,0,0,0,0
2003,4,22,21,30,0,0,0
2003,4,22,22,0,0,0,0
2003,4,22,22,30,0,0,0
2003,4,22,23,0,0,0,0
2003,4,22,23,30,0,0,
2003,4,23,0,0,0,0,
2003,4,23,0,30,0,0,0
2003,4,23,1,0,0,0,0
2003,4,23,1,30,0,0,0
2003,4,23,2,0,0,0,0
2003,4,23,2,30,0,0,0
2003,4,23,3,0,0,0,0
2003,4,23,3,30,0,0,0
2003,4,23,4,0,0,0,0
2003,4,23,4,30,0,0,0
2003,4,23,5,0,0,0,0
2003,4,23,5,30,0,0,0
2003,4,23,6,0,42,42,0
2003,4,23,6,30,132,132,0
2003,4,23,7,0,239,239,0
2003,4,23,7,30,351,351,0
2003,4,23,8,0,463,463,0
2003,4,23,8,30,571,571,0
2003,4,23,9,0,671,671,0
2003,4,23,9,30,761,761,0
2003,4,23,10,0,841,841,0
2003,4,23,10,30,905,905,0
2003,4,23,11,0,954,954,0
2003,4,23,11,30,986,986,0
2003,4,23,12,0,1001,1001,0
2003,4,23,12,30,1000,1000,0
2003,4,23,13,0,983,983,0
2003,4,23,13,30,948,948,0
2003,4,23,14,0,898,898,0
2003,4,23,14,30,833,833,0
2003,4,23,15,0,755,755,0
2003,4,23,15,30,666,666,0
2003,4,23,16,0,567,567,0
2003,4,23,16,30,461,461,0
2003,4,23,17,0,350,350,0
2003,4,23,17,30,239,239,0
2003,4,23,18,0,133,133,0
2003,4,23,18,30,43,43,0
2003,4,23,19,0,0,0,0
2003,4,23,19,30,0,0,0
2003,4,23,20,0,0,0,0
2003,4,23,20,30,0,0,0
2003,4,23,21,0,0,0,0
2003,4,23,21,30,0,0,0
2003,4,23,22,0,0,0,0
2003,4,23,22,30,0,0,0
2003,4,23,23,0,0,0,0
2003,4,23,23,30,0,0,
2003,4,24,0,0,0,0,
2003,4,24,0,30,0,0,0
2003,4,24,1,0,0,0,0
2003,4,24,1,30,0,0,0
2003,4,24,2,0,0,0,0
2003,4,24,2,30,0,0,0
2003,4,24,3,0,0,0,0
2003,4,24,3,30,0,0,0
2003,4,24,4,0,0,0,0
2003,4,24,4,30,0,0,0
2003,4,24,5,0,0,0,1
2003,4,24,5,30,0,0,1
2003,4,24,6,0,44,44,0
2003,4,24,6,30,135,135,0
2003,4,24,7,0,242,242,0
2003,4,24,7,30,354,354,0
2003,4,24,8,0,465,465,0
2003,4,24,8,30,572,572,0
2003,4,24,9,0,670,670,0
2003,4,24,9,30,675,759,3
2003,4,24,10,0,833,833,0
2003,4,24,10,30,895,895,0
2003,4,24,11,0,806,942,2
2003,4,24,11,30,869,974,7
2003,4,24,12,0,864,987,7
2003,4,24,12,30,893,985,7
2003,4,24,13,0,704,964,7
2003,4,24,13,30,617,929,6
2003,4,24,14,0,773,878,7
2003,4,24,14,30,738,813,7
2003,4,24,15,0,534,735,4
2003,4,24,15,30,533,645,3
2003,4,24,16,0,265,547,4
2003,4,24,16,30,353,443,2
2003,4,24,17,0,126,335,4
2003,4,24,17,30,228,228,0
2003,4,24,18,0,126,126,0
2003,4,24,18,30,42,42,4
2003,4,24,19,0,0,0,0
2003,4,24,19,30,0,0,1
2003,4,24,20,0,0,0,4
2003,4,24,20,30,0,0,4
2003,4,24,21,0,0,0,7
2003,4,24,21,30,0,0,7
2003,4,24,22,0,0,0,7
2003,4,24,22,30,0,0,7
2003,4,24,23,0,0,0,7
2003,4,24,23,30,0,0,
2003,4,25,0,0,0,0,
2003,4,25,0,30,0,0,7
2003,4,25,1,0,0,0,7
2003,4,25,1,30,0,0,7
2003,4,25,2,0,0,0,7
2003,4,25,2,30,0,0,6
2003,4,25,3,0,0,0,7
2003,4,25,3,30,0,0,7
2003,4,25,4,0,0,0,7
2003,4,25,4,30,0,0,7
2003,4,25,5,0,0,0,7
2003,4,25,5,30,0,0,7
2003,4,25,6,0,2,32,7
2003,4,25,6,30,10,110,7
2003,4,25,7,0,26,204,7
2003,4,25,7,30,97,304,7
2003,4,25,8,0,126,406,7
2003,4,25,8,30,186,503,7
2003,4,25,9,0,237,598,7
2003,4,25,9,30,210,681,7
2003,4,25,10,0,206,755,7
2003,4,25,10,30,287,815,7
2003,4,25,11,0,275,862,8
2003,4,25,11,30,262,892,7
2003,4,25,12,0,416,914,7
2003,4,25,12,30,287,913,7
2003,4,25,13,0,218,903,7
2003,4,25,13,30,152,871,7
2003,4,25,14,0,171,824,7
2003,4,25,14,30,170,764,7
2003,4,25,15,0,177,690,7
2003,4,25,15,30,137,607,7
2003,4,25,16,0,231,514,7
2003,4,25,16,30,203,416,7
2003,4,25,17,0,209,314,7
2003,4,25,17,30,58,213,7
2003,4,25,18,0,32,118,7
2003,4,25,18,30,10,38,7
2003,4,25,19,0,0,0,7
