Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2014,1,16,15,0,403,403,0
2014,1,16,15,30,322,322,0
2014,1,16,16,0,233,233,0
2014,1,16,16,30,141,141,0
2014,1,16,17,0,53,53,0
2014,1,16,17,30,0,0,0
2014,1,16,18,0,0,0,0
2014,1,16,18,30,0,0,0
2014,1,16,19,0,0,0,0
2014,1,16,19,30,0,0,0
2014,1,16,20,0,0,0,0
2014,1,16,20,30,0,0,0
2014,1,16,21,0,0,0,0
2014,1,16,21,30,0,0,0
2014,1,16,22,0,0,0,0
2014,1,16,22,30,0,0,0
2014,1,16,23,0,0,0,0
2014,1,16,23,30,0,0,0
2014,1,17,0,0,0,0,0
2014,1,17,0,30,0,0,0
2014,1,17,1,0,0,0,0
2014,1,17,1,30,0,0,0
2014,1,17,2,0,0,0,0
2014,1,17,2,30,0,0,0
2014,1,17,3,0,0,0,0
2014,1,17,3,30,0,0,0
2014,1,17,4,0,0,0,0
2014,1,17,4,30,0,0,0
2014,1,17,5,0,0,0,0
2014,1,17,5,30,0,0,0
2014,1,17,6,0,0,0,0
2014,1,17,6,30,0,0,0
2014,1,17,7,0,0,0,0
2014,1,17,7,30,0,0,0
2014,1,17,8,0,65,65,0
2014,1,17,8,30,150,150,0
2014,1,17,9,0,237,237,0
2014,1,17,9,30,322,322,0
2014,1,17,10,0,411,411,0
2014,1,17,10,30,476,476,0
2014,1,17,11,0,527,527,0
2014,1,17,11,30,564,564,0
2014,1,17,12,0,584,584,0
2014,1,17,12,30,589,589,0
2014,1,17,13,0,578,578,0
2014,1,17,13,30,552,552,0
2014,1,17,14,0,471,510,7
2014,1,17,14,30,304,455,7
2014,1,17,15,0,253,386,8
2014,1,17,15,30,214,308,7
2014,1,17,16,0,185,221,7
2014,1,17,16,30,111,132,7
2014,1,17,17,0,41,49,7
2014,1,17,17,30,0,0,7
2014,1,17,18,0,0,0,4
2014,1,17,18,30,0,0,4
2014,1,17,19,0,0,0,4
2014,1,17,19,30,0,0,0
2014,1,17,20,0,0,0,4
2014,1,17,20,30,0,0,4
2014,1,17,21,0,0,0,4
2014,1,17,21,30,0,0,4
2014,1,17,22,0,0,0,7
2014,1,17,22,30,0,0,7
2014,1,17,23,0,0,0,4
2014,1,17,23,30,0,0,4
2014,1,18,0,0,0,0,0
2014,1,18,0,30,0,0,1
2014,1,18,1,0,0,0,0
2014,1,18,1,30,0,0,0
2014,1,18,2,0,0,0,0
2014,1,18,2,30,0,0,0
2014,1,18,3,0,0,0,0
2014,1,18,3,30,0,0,0
2014,1,18,4,0,0,0,0
2014,1,18,4,30,0,0,0
2014,1,18,5,0,0,0,0
2014,1,18,5,30,0,0,0
2014,1,18,6,0,0,0,1
2014,1,18,6,30,0,0,4
2014,1,18,7,0,0,0,4
2014,1,18,7,30,0,0,4
2014,1,18,8,0,72,72,1
2014,1,18,8,30,162,162,0
2014,1,18,9,0,256,256,0
2014,1,18,9,30,345,345,0
2014,1,18,10,0,425,425,0
2014,1,18,10,30,493,493,0
2014,1,18,11,0,548,548,0
2014,1,18,11,30,587,587,0
2014,1,18,12,0,611,611,0
2014,1,18,12,30,618,618,0
2014,1,18,13,0,608,608,0
2014,1,18,13,30,582,582,0
2014,1,18,14,0,540,540,0
2014,1,18,14,30,483,483,0
2014,1,18,15,0,413,413,0
2014,1,18,15,30,332,332,0
2014,1,18,16,0,242,242,0
2014,1,18,16,30,149,149,0
2014,1,18,17,0,59,59,0
2014,1,18,17,30,0,0,0
2014,1,18,18,0,0,0,0
2014,1,18,18,30,0,0,0
2014,1,18,19,0,0,0,0
2014,1,18,19,30,0,0,0
2014,1,18,20,0,0,0,0
2014,1,18,20,30,0,0,0
2014,1,18,21,0,0,0,0
2014,1,18,21,30,0,0,0
2014,1,18,22,0,0,0,0
2014,1,18,22,30,0,0,0
2014,1,18,23,0,0,0,4
2014,1,18,23,30,0,0,4
2014,1,19,0,0,0,0,4
2014,1,19,0,30,0,0,7
2014,1,19,1,0,0,0,7
2014,1,19,1,30,0,0,7
2014,1,19,2,0,0,0,7
2014,1,19,2,30,0,0,7
2014,1,19,3,0,0,0,7
2014,1,19,3,30,0,0,7
2014,1,19,4,0,0,0,7
2014,1,19,4,30,0,0,7
2014,1,19,5,0,0,0,7
2014,1,19,5,30,0,0,7
2014,1,19,6,0,0,0,7
2014,1,19,6,30,0,0,4
2014,1,19,7,0,0,0,7
2014,1,19,7,30,0,0,7
2014,1,19,8,0,33,63,4
2014,1,19,8,30,145,145,0
2014,1,19,9,0,235,235,0
2014,1,19,9,30,318,318,0
2014,1,19,10,0,406,406,0
2014,1,19,10,30,472,472,0
2014,1,19,11,0,525,525,0
2014,1,19,11,30,564,564,0
2014,1,19,12,0,588,588,0
2014,1,19,12,30,595,595,0
2014,1,19,13,0,587,587,0
2014,1,19,13,30,561,561,0
2014,1,19,14,0,521,521,0
2014,1,19,14,30,465,465,0
2014,1,19,15,0,398,398,0
2014,1,19,15,30,319,319,0
2014,1,19,16,0,233,233,0
2014,1,19,16,30,143,143,0
2014,1,19,17,0,58,58,0
2014,1,19,17,30,0,0,0
2014,1,19,18,0,0,0,0
2014,1,19,18,30,0,0,0
2014,1,19,19,0,0,0,0
2014,1,19,19,30,0,0,0
2014,1,19,20,0,0,0,0
2014,1,19,20,30,0,0,0
2014,1,19,21,0,0,0,0
2014,1,19,21,30,0,0,0
2014,1,19,22,0,0,0,0
2014,1,19,22,30,0,0,0
2014,1,19,23,0,0,0,0
2014,1,19,23,30,0,0,0
2014,1,20,0,0,0,0,0
2014,1,20,0,30,0,0,0
2014,1,20,1,0,0,0,0
2014,1,20,1,30,0,0,0
2014,1,20,2,0,0,0,0
2014,1,20,2,30,0,0,0
2014,1,20,3,0,0,0,0
2014,1,20,3,30,0,0,0
2014,1,20,4,0,0,0,0
2014,1,20,4,30,0,0,0
2014,1,20,5,0,0,0,0
2014,1,20,5,30,0,0,0
2014,1,20,6,0,0,0,0
2014,1,20,6,30,0,0,0
2014,1,20,7,0,0,0,0
2014,1,20,7,30,0,0,0
2014,1,20,8,0,76,76,0
2014,1,20,8,30,167,167,0
2014,1,20,9,0,260,260,0
2014,1,20,9,30,348,348,0
2014,1,20,10,0,426,426,0
2014,1,20,10,30,492,492,0
2014,1,20,11,0,544,544,0
2014,1,20,11,30,582,582,0
2014,1,20,12,0,603,603,0
2014,1,20,12,30,609,609,0
2014,1,20,13,0,600,600,0
2014,1,20,13,30,574,574,0
2014,1,20,14,0,531,531,0
2014,1,20,14,30,476,476,0
2014,1,20,15,0,406,406,0
2014,1,20,15,30,327,327,0
2014,1,20,16,0,239,239,0
2014,1,20,16,30,148,148,0
2014,1,20,17,0,61,61,0
2014,1,20,17,30,0,0,0
2014,1,20,18,0,0,0,0
2014,1,20,18,30,0,0,0
2014,1,20,19,0,0,0,1
2014,1,20,19,30,0,0,0
2014,1,20,20,0,0,0,0
2014,1,20,20,30,0,0,0
2014,1,20,21,0,0,0,0
2014,1,20,21,30,0,0,0
2014,1,20,22,0,0,0,0
2014,1,20,22,30,0,0,0
2014,1,20,23,0,0,0,0
2014,1,20,23,30,0,0,0
2014,1,21,0,0,0,0,0
2014,1,21,0,30,0,0,0
2014,1,21,1,0,0,0,0
2014,1,21,1,30,0,0,0
2014,1,21,2,0,0,0,0
2014,1,21,2,30,0,0,0
2014,1,21,3,0,0,0,0
2014,1,21,3,30,0,0,0
2014,1,21,4,0,0,0,0
2014,1,21,4,30,0,0,1
2014,1,21,5,0,0,0,8
2014,1,21,5,30,0,0,7
2014,1,21,6,0,0,0,7
2014,1,21,6,30,0,0,7
2014,1,21,7,0,0,0,7
2014,1,21,7,30,0,0,7
2014,1,21,8,0,67,67,1
2014,1,21,8,30,134,152,7
2014,1,21,9,0,185,239,7
2014,1,21,9,30,323,323,0
2014,1,21,10,0,392,392,0
2014,1,21,10,30,456,456,0
2014,1,21,11,0,495,495,0
2014,1,21,11,30,531,531,0
2014,1,21,12,0,543,543,0
2014,1,21,12,30,372,549,2
2014,1,21,13,0,340,544,3
2014,1,21,13,30,142,521,4
2014,1,21,14,0,477,477,0
2014,1,21,14,30,425,425,4
2014,1,21,15,0,286,364,8
2014,1,21,15,30,227,289,4
2014,1,21,16,0,124,205,4
2014,1,21,16,30,74,122,7
2014,1,21,17,0,26,44,7
2014,1,21,17,30,0,0,7
2014,1,21,18,0,0,0,4
2014,1,21,18,30,0,0,7
2014,1,21,19,0,0,0,7
2014,1,21,19,30,0,0,7
2014,1,21,20,0,0,0,7
2014,1,21,20,30,0,0,7
2014,1,21,21,0,0,0,7
2014,1,21,21,30,0,0,4
2014,1,21,22,0,0,0,4
2014,1,21,22,30,0,0,4
2014,1,21,23,0,0,0,4
2014,1,21,23,30,0,0,4
2014,1,22,0,0,0,0,0
2014,1,22,0,30,0,0,4
2014,1,22,1,0,0,0,4
2014,1,22,1,30,0,0,4
2014,1,22,2,0,0,0,4
2014,1,22,2,30,0,0,4
2014,1,22,3,0,0,0,4
2014,1,22,3,30,0,0,4
2014,1,22,4,0,0,0,4
2014,1,22,4,30,0,0,1
2014,1,22,5,0,0,0,8
2014,1,22,5,30,0,0,7
2014,1,22,6,0,0,0,1
2014,1,22,6,30,0,0,0
2014,1,22,7,0,0,0,0
2014,1,22,7,30,0,0,0
2014,1,22,8,0,78,78,0
2014,1,22,8,30,169,169,0
2014,1,22,9,0,265,265,0
2014,1,22,9,30,355,355,0
2014,1,22,10,0,437,437,0
2014,1,22,10,30,507,507,0
2014,1,22,11,0,565,565,0
2014,1,22,11,30,606,606,0
2014,1,22,12,0,632,632,0
2014,1,22,12,30,640,640,0
2014,1,22,13,0,632,632,0
2014,1,22,13,30,606,606,0
2014,1,22,14,0,565,565,0
2014,1,22,14,30,508,508,0
2014,1,22,15,0,437,437,0
2014,1,22,15,30,355,355,0
2014,1,22,16,0,264,264,0
2014,1,22,16,30,168,168,0
2014,1,22,17,0,74,74,0
2014,1,22,17,30,0,0,0
2014,1,22,18,0,0,0,0
2014,1,22,18,30,0,0,0
2014,1,22,19,0,0,0,0
2014,1,22,19,30,0,0,0
2014,1,22,20,0,0,0,0
2014,1,22,20,30,0,0,0
2014,1,22,21,0,0,0,0
2014,1,22,21,30,0,0,4
2014,1,22,22,0,0,0,0
2014,1,22,22,30,0,0,1
2014,1,22,23,0,0,0,1
2014,1,22,23,30,0,0,1
2014,1,23,0,0,0,0,0
2014,1,23,0,30,0,0,0
2014,1,23,1,0,0,0,0
2014,1,23,1,30,0,0,0
2014,1,23,2,0,0,0,0
2014,1,23,2,30,0,0,0
2014,1,23,3,0,0,0,0
2014,1,23,3,30,0,0,0
2014,1,23,4,0,0,0,0
2014,1,23,4,30,0,0,7
2014,1,23,5,0,0,0,7
2014,1,23,5,30,0,0,7
2014,1,23,6,0,0,0,7
2014,1,23,6,30,0,0,4
2014,1,23,7,0,0,0,7
2014,1,23,7,30,0,0,7
2014,1,23,8,0,41,81,4
2014,1,23,8,30,173,173,1
2014,1,23,9,0,266,266,0
2014,1,23,9,30,354,354,0
2014,1,23,10,0,432,432,0
2014,1,23,10,30,500,500,0
2014,1,23,11,0,553,553,0
2014,1,23,11,30,592,592,0
2014,1,23,12,0,507,615,7
2014,1,23,12,30,622,622,0
2014,1,23,13,0,612,612,0
2014,1,23,13,30,511,586,7
2014,1,23,14,0,544,544,0
2014,1,23,14,30,488,488,0
2014,1,23,15,0,417,417,0
2014,1,23,15,30,338,338,0
2014,1,23,16,0,248,248,0
2014,1,23,16,30,157,157,0
2014,1,23,17,0,69,69,4
2014,1,23,17,30,0,0,1
2014,1,23,18,0,0,0,0
2014,1,23,18,30,0,0,0
2014,1,23,19,0,0,0,4
2014,1,23,19,30,0,0,0
2014,1,23,20,0,0,0,4
2014,1,23,20,30,0,0,0
2014,1,23,21,0,0,0,0
2014,1,23,21,30,0,0,0
2014,1,23,22,0,0,0,0
2014,1,23,22,30,0,0,8
2014,1,23,23,0,0,0,7
2014,1,23,23,30,0,0,7
2014,1,24,0,0,0,0,0
2014,1,24,0,30,0,0,0
2014,1,24,1,0,0,0,0
2014,1,24,1,30,0,0,1
2014,1,24,2,0,0,0,7
2014,1,24,2,30,0,0,7
2014,1,24,3,0,0,0,7
2014,1,24,3,30,0,0,7
2014,1,24,4,0,0,0,0
2014,1,24,4,30,0,0,0
2014,1,24,5,0,0,0,0
2014,1,24,5,30,0,0,0
2014,1,24,6,0,0,0,0
2014,1,24,6,30,0,0,0
2014,1,24,7,0,0,0,0
2014,1,24,7,30,0,0,0
2014,1,24,8,0,89,89,0
2014,1,24,8,30,186,186,0
2014,1,24,9,0,284,284,0
2014,1,24,9,30,377,377,0
2014,1,24,10,0,460,460,0
2014,1,24,10,30,531,531,0
2014,1,24,11,0,587,587,0
2014,1,24,11,30,628,628,0
2014,1,24,12,0,653,653,0
2014,1,24,12,30,660,660,0
2014,1,24,13,0,650,650,0
2014,1,24,13,30,623,623,0
2014,1,24,14,0,580,580,0
2014,1,24,14,30,522,522,0
2014,1,24,15,0,450,450,0
2014,1,24,15,30,367,367,0
2014,1,24,16,0,275,275,0
2014,1,24,16,30,177,177,0
2014,1,24,17,0,82,82,0
2014,1,24,17,30,0,0,0
2014,1,24,18,0,0,0,0
2014,1,24,18,30,0,0,0
2014,1,24,19,0,0,0,0
2014,1,24,19,30,0,0,0
2014,1,24,20,0,0,0,0
2014,1,24,20,30,0,0,0
2014,1,24,21,0,0,0,0
2014,1,24,21,30,0,0,0
2014,1,24,22,0,0,0,0
2014,1,24,22,30,0,0,0
2014,1,24,23,0,0,0,0
2014,1,24,23,30,0,0,0
2014,1,25,0,0,0,0,0
2014,1,25,0,30,0,0,0
2014,1,25,1,0,0,0,0
2014,1,25,1,30,0,0,0
2014,1,25,2,0,0,0,0
2014,1,25,2,30,0,0,0
2014,1,25,3,0,0,0,0
2014,1,25,3,30,0,0,0
2014,1,25,4,0,0,0,0
2014,1,25,4,30,0,0,7
2014,1,25,5,0,0,0,7
2014,1,25,5,30,0,0,7
2014,1,25,6,0,0,0,7
2014,1,25,6,30,0,0,7
2014,1,25,7,0,0,0,7
2014,1,25,7,30,0,0,7
2014,1,25,8,0,45,82,7
2014,1,25,8,30,72,173,7
2014,1,25,9,0,104,264,7
2014,1,25,9,30,188,349,7
2014,1,25,10,0,167,421,6
2014,1,25,10,30,251,486,6
2014,1,25,11,0,257,539,6
2014,1,25,11,30,311,577,7
2014,1,25,12,0,397,599,7
2014,1,25,12,30,378,607,7
2014,1,25,13,0,316,596,7
2014,1,25,13,30,248,571,7
2014,1,25,14,0,263,533,7
2014,1,25,14,30,94,480,8
2014,1,25,15,0,104,415,4
2014,1,25,15,30,73,338,4
2014,1,25,16,0,111,252,4
2014,1,25,16,30,59,161,4
2014,1,25,17,0,27,74,4
2014,1,25,17,30,0,0,4
2014,1,25,18,0,0,0,0
2014,1,25,18,30,0,0,0
2014,1,25,19,0,0,0,0
2014,1,25,19,30,0,0,0
2014,1,25,20,0,0,0,0
2014,1,25,20,30,0,0,0
2014,1,25,21,0,0,0,0
2014,1,25,21,30,0,0,0
2014,1,25,22,0,0,0,0
2014,1,25,22,30,0,0,0
2014,1,25,23,0,0,0,0
2014,1,25,23,30,0,0,0
2014,1,26,0,0,0,0,0
2014,1,26,0,30,0,0,0
2014,1,26,1,0,0,0,0
2014,1,26,1,30,0,0,0
2014,1,26,2,0,0,0,0
2014,1,26,2,30,0,0,1
2014,1,26,3,0,0,0,4
2014,1,26,3,30,0,0,4
2014,1,26,4,0,0,0,1
2014,1,26,4,30,0,0,0
2014,1,26,5,0,0,0,0
2014,1,26,5,30,0,0,0
2014,1,26,6,0,0,0,0
2014,1,26,6,30,0,0,0
2014,1,26,7,0,0,0,0
2014,1,26,7,30,0,0,0
2014,1,26,8,0,88,88,0
2014,1,26,8,30,181,181,0
2014,1,26,9,0,276,276,0
2014,1,26,9,30,364,364,0
2014,1,26,10,0,444,444,0
2014,1,26,10,30,511,511,0
2014,1,26,11,0,565,565,0
2014,1,26,11,30,604,604,0
2014,1,26,12,0,626,626,1
2014,1,26,12,30,545,633,7
2014,1,26,13,0,622,622,0
2014,1,26,13,30,596,596,0
2014,1,26,14,0,506,553,7
2014,1,26,14,30,454,497,7
2014,1,26,15,0,351,427,7
2014,1,26,15,30,196,347,4
2014,1,26,16,0,136,258,4
2014,1,26,16,30,136,166,7
2014,1,26,17,0,62,76,7
2014,1,26,17,30,0,0,7
2014,1,26,18,0,0,0,7
2014,1,26,18,30,0,0,7
2014,1,26,19,0,0,0,7
2014,1,26,19,30,0,0,7
2014,1,26,20,0,0,0,7
2014,1,26,20,30,0,0,7
2014,1,26,21,0,0,0,7
2014,1,26,21,30,0,0,7
2014,1,26,22,0,0,0,7
2014,1,26,22,30,0,0,4
2014,1,26,23,0,0,0,4
2014,1,26,23,30,0,0,4
2014,1,27,0,0,0,0,4
2014,1,27,0,30,0,0,7
2014,1,27,1,0,0,0,7
2014,1,27,1,30,0,0,7
2014,1,27,2,0,0,0,7
2014,1,27,2,30,0,0,7
2014,1,27,3,0,0,0,7
2014,1,27,3,30,0,0,7
2014,1,27,4,0,0,0,7
2014,1,27,4,30,0,0,4
2014,1,27,5,0,0,0,4
2014,1,27,5,30,0,0,4
2014,1,27,6,0,0,0,4
2014,1,27,6,30,0,0,8
2014,1,27,7,0,0,0,7
2014,1,27,7,30,0,0,8
2014,1,27,8,0,24,72,7
2014,1,27,8,30,110,156,8
2014,1,27,9,0,244,244,0
2014,1,27,9,30,328,328,0
2014,1,27,10,0,409,409,0
2014,1,27,10,30,475,475,0
2014,1,27,11,0,529,529,0
2014,1,27,11,30,568,568,1
2014,1,27,12,0,476,588,4
2014,1,27,12,30,481,596,2
2014,1,27,13,0,599,599,0
2014,1,27,13,30,446,575,3
2014,1,27,14,0,534,534,0
2014,1,27,14,30,480,480,0
2014,1,27,15,0,412,412,2
2014,1,27,15,30,335,335,0
2014,1,27,16,0,249,249,0
2014,1,27,16,30,161,161,2
2014,1,27,17,0,74,74,0
2014,1,27,17,30,0,0,0
2014,1,27,18,0,0,0,0
2014,1,27,18,30,0,0,0
2014,1,27,19,0,0,0,0
2014,1,27,19,30,0,0,1
2014,1,27,20,0,0,0,0
2014,1,27,20,30,0,0,0
2014,1,27,21,0,0,0,0
2014,1,27,21,30,0,0,0
2014,1,27,22,0,0,0,0
2014,1,27,22,30,0,0,7
2014,1,27,23,0,0,0,7
2014,1,27,23,30,0,0,7
2014,1,28,0,0,0,0,7
2014,1,28,0,30,0,0,7
2014,1,28,1,0,0,0,4
2014,1,28,1,30,0,0,7
2014,1,28,2,0,0,0,1
2014,1,28,2,30,0,0,7
2014,1,28,3,0,0,0,7
2014,1,28,3,30,0,0,7
2014,1,28,4,0,0,0,7
2014,1,28,4,30,0,0,7
2014,1,28,5,0,0,0,7
2014,1,28,5,30,0,0,7
2014,1,28,6,0,0,0,7
2014,1,28,6,30,0,0,7
2014,1,28,7,0,0,0,6
2014,1,28,7,30,0,13,7
2014,1,28,8,0,3,81,6
2014,1,28,8,30,85,169,6
2014,1,28,9,0,98,258,6
2014,1,28,9,30,210,345,7
2014,1,28,10,0,218,422,7
2014,1,28,10,30,174,488,7
2014,1,28,11,0,290,541,7
2014,1,28,11,30,325,580,4
2014,1,28,12,0,450,600,4
2014,1,28,12,30,332,608,4
2014,1,28,13,0,435,596,7
2014,1,28,13,30,216,571,4
2014,1,28,14,0,187,530,4
2014,1,28,14,30,299,475,7
2014,1,28,15,0,172,410,7
2014,1,28,15,30,178,333,7
2014,1,28,16,0,43,247,7
2014,1,28,16,30,36,158,7
2014,1,28,17,0,16,73,7
2014,1,28,17,30,2,10,7
2014,1,28,18,0,0,0,7
2014,1,28,18,30,0,0,7
2014,1,28,19,0,0,0,7
2014,1,28,19,30,0,0,6
2014,1,28,20,0,0,0,6
2014,1,28,20,30,0,0,6
2014,1,28,21,0,0,0,6
2014,1,28,21,30,0,0,6
2014,1,28,22,0,0,0,6
2014,1,28,22,30,0,0,6
2014,1,28,23,0,0,0,6
2014,1,28,23,30,0,0,6
2014,1,29,0,0,0,0,7
2014,1,29,0,30,0,0,6
2014,1,29,1,0,0,0,6
2014,1,29,1,30,0,0,7
2014,1,29,2,0,0,0,6
2014,1,29,2,30,0,0,6
2014,1,29,3,0,0,0,6
2014,1,29,3,30,0,0,6
2014,1,29,4,0,0,0,6
2014,1,29,4,30,0,0,7
2014,1,29,5,0,0,0,7
2014,1,29,5,30,0,0,6
2014,1,29,6,0,0,0,6
2014,1,29,6,30,0,0,7
2014,1,29,7,0,0,0,6
2014,1,29,7,30,11,15,6
2014,1,29,8,0,67,95,7
2014,1,29,8,30,127,193,7
2014,1,29,9,0,218,296,7
2014,1,29,9,30,335,392,7
2014,1,29,10,0,380,480,7
2014,1,29,10,30,453,554,7
2014,1,29,11,0,526,614,7
2014,1,29,11,30,578,658,7
2014,1,29,12,0,601,685,7
2014,1,29,12,30,607,695,7
2014,1,29,13,0,610,687,7
2014,1,29,13,30,571,661,7
2014,1,29,14,0,466,617,6
2014,1,29,14,30,430,558,6
2014,1,29,15,0,359,482,6
2014,1,29,15,30,287,396,6
2014,1,29,16,0,196,300,6
2014,1,29,16,30,112,199,6
2014,1,29,17,0,55,99,6
2014,1,29,17,30,9,17,7
2014,1,29,18,0,0,0,6
2014,1,29,18,30,0,0,6
2014,1,29,19,0,0,0,6
2014,1,29,19,30,0,0,7
2014,1,29,20,0,0,0,7
2014,1,29,20,30,0,0,7
2014,1,29,21,0,0,0,7
2014,1,29,21,30,0,0,0
2014,1,29,22,0,0,0,0
2014,1,29,22,30,0,0,0
2014,1,29,23,0,0,0,0
2014,1,29,23,30,0,0,0
2014,1,30,0,0,0,0,0
2014,1,30,0,30,0,0,0
2014,1,30,1,0,0,0,0
2014,1,30,1,30,0,0,0
2014,1,30,2,0,0,0,0
2014,1,30,2,30,0,0,0
2014,1,30,3,0,0,0,0
2014,1,30,3,30,0,0,0
2014,1,30,4,0,0,0,0
2014,1,30,4,30,0,0,0
2014,1,30,5,0,0,0,0
2014,1,30,5,30,0,0,0
2014,1,30,6,0,0,0,0
2014,1,30,6,30,0,0,0
2014,1,30,7,0,0,0,1
2014,1,30,7,30,20,20,1
2014,1,30,8,0,108,108,0
2014,1,30,8,30,211,211,0
2014,1,30,9,0,315,315,0
2014,1,30,9,30,412,412,0
2014,1,30,10,0,499,499,0
2014,1,30,10,30,572,572,0
2014,1,30,11,0,631,631,0
2014,1,30,11,30,674,674,0
2014,1,30,12,0,700,700,0
2014,1,30,12,30,709,709,0
2014,1,30,13,0,699,699,0
2014,1,30,13,30,672,672,0
2014,1,30,14,0,628,628,0
2014,1,30,14,30,568,568,0
2014,1,30,15,0,493,493,0
2014,1,30,15,30,407,407,0
2014,1,30,16,0,310,310,0
2014,1,30,16,30,208,208,0
2014,1,30,17,0,105,105,0
2014,1,30,17,30,20,20,0
2014,1,30,18,0,0,0,0
2014,1,30,18,30,0,0,0
2014,1,30,19,0,0,0,0
2014,1,30,19,30,0,0,0
2014,1,30,20,0,0,0,0
2014,1,30,20,30,0,0,0
2014,1,30,21,0,0,0,0
2014,1,30,21,30,0,0,0
2014,1,30,22,0,0,0,0
2014,1,30,22,30,0,0,0
2014,1,30,23,0,0,0,0
2014,1,30,23,30,0,0,0
2014,1,31,0,0,0,0,0
2014,1,31,0,30,0,0,0
2014,1,31,1,0,0,0,0
2014,1,31,1,30,0,0,0
2014,1,31,2,0,0,0,1
2014,1,31,2,30,0,0,0
2014,1,31,3,0,0,0,0
2014,1,31,3,30,0,0,1
2014,1,31,4,0,0,0,0
2014,1,31,4,30,0,0,1
2014,1,31,5,0,0,0,1
2014,1,31,5,30,0,0,1
2014,1,31,6,0,0,0,1
2014,1,31,6,30,0,0,0
2014,1,31,7,0,0,0,1
2014,1,31,7,30,19,19,1
2014,1,31,8,0,99,99,0
2014,1,31,8,30,195,195,0
2014,1,31,9,0,291,291,0
2014,1,31,9,30,382,382,0
2014,1,31,10,0,463,463,0
2014,1,31,10,30,532,532,0
2014,1,31,11,0,430,587,4
2014,1,31,11,30,466,627,3
2014,1,31,12,0,651,651,0
2014,1,31,12,30,536,659,7
2014,1,31,13,0,650,650,0
2014,1,31,13,30,464,625,3
2014,1,31,14,0,584,584,0
2014,1,31,14,30,433,528,7
2014,1,31,15,0,459,459,0
2014,1,31,15,30,378,378,0
2014,1,31,16,0,288,288,0
2014,1,31,16,30,159,193,7
2014,1,31,17,0,81,98,7
2014,1,31,17,30,16,19,7
2014,1,31,18,0,0,0,7
2014,1,31,18,30,0,0,4
2014,1,31,19,0,0,0,0
2014,1,31,19,30,0,0,1
2014,1,31,20,0,0,0,0
2014,1,31,20,30,0,0,0
2014,1,31,21,0,0,0,0
2014,1,31,21,30,0,0,0
2014,1,31,22,0,0,0,0
2014,1,31,22,30,0,0,0
2014,1,31,23,0,0,0,0
2014,1,31,23,30,0,0,0
2014,2,1,0,0,0,0,0
2014,2,1,0,30,0,0,0
2014,2,1,1,0,0,0,0
2014,2,1,1,30,0,0,0
2014,2,1,2,0,0,0,0
2014,2,1,2,30,0,0,0
2014,2,1,3,0,0,0,0
2014,2,1,3,30,0,0,0
2014,2,1,4,0,0,0,0
2014,2,1,4,30,0,0,0
2014,2,1,5,0,0,0,0
2014,2,1,5,30,0,0,0
2014,2,1,6,0,0,0,0
2014,2,1,6,30,0,0,0
2014,2,1,7,0,0,0,0
2014,2,1,7,30,20,20,0
2014,2,1,8,0,99,99,0
2014,2,1,8,30,193,193,0
2014,2,1,9,0,287,287,0
2014,2,1,9,30,374,374,0
2014,2,1,10,0,451,451,0
2014,2,1,10,30,517,517,0
2014,2,1,11,0,570,570,0
2014,2,1,11,30,609,609,0
2014,2,1,12,0,632,632,0
2014,2,1,12,30,374,639,7
2014,2,1,13,0,242,625,8
2014,2,1,13,30,248,599,4
2014,2,1,14,0,299,557,3
2014,2,1,14,30,502,502,1
2014,2,1,15,0,106,433,4
2014,2,1,15,30,355,355,0
2014,2,1,16,0,268,268,0
2014,2,1,16,30,178,178,0
2014,2,1,17,0,89,89,0
2014,2,1,17,30,18,18,0
2014,2,1,18,0,0,0,1
2014,2,1,18,30,0,0,4
2014,2,1,19,0,0,0,4
2014,2,1,19,30,0,0,4
2014,2,1,20,0,0,0,0
2014,2,1,20,30,0,0,1
2014,2,1,21,0,0,0,4
2014,2,1,21,30,0,0,4
2014,2,1,22,0,0,0,7
2014,2,1,22,30,0,0,7
2014,2,1,23,0,0,0,4
2014,2,1,23,30,0,0,4
